latent_1,latent_2
6.8062053,-4.2518277
8.5927925,-2.565261
3.7400734,-2.8190687
2.8305876,-0.6516805
2.9099839,0.8652495
1.8883506,0.58039314
1.8226994,0.45927233
6.36099,1.2498331
1.9252657,-0.81119865
5.610505,-0.92841417
1.4672377,-0.87694556
4.094116,0.477732
3.8318264,0.10623938
4.3392754,0.49273676
3.74896,0.3494565
3.8278658,-1.006453
1.4116021,-0.85968155
1.5746654,-0.9232704
1.5210083,-1.1167433
1.5459827,-1.2972476
1.4731767,-1.4659894
1.5596448,-0.34976834
1.5028104,-0.9697117
1.3803593,-1.212044
1.6155453,-1.392473
1.6272318,-1.5440896
1.4788373,-0.5828646
1.3570675,-0.52134305
1.5047836,-0.84153706
1.49353,-1.0208604
1.5087632,-1.0509808
1.4257807,-1.1932929
1.5733413,-1.0694807
1.8451599,0.53329843
1.5319204,-0.3377791
2.4911313,0.86473566
2.2431989,1.1074932
1.6851059,1.2728338
2.8293455,0.75445503
9.503816,-0.99858576
6.71867,-5.411992
5.5147963,2.185564
5.3833976,1.6035452
5.877155,1.8243673
4.149078,-0.078397095
7.460822,1.654706
12.616539,1.9074087
3.772877,-0.73885375
5.106644,-1.1591237
6.281539,-2.296214
5.2378597,-1.8416779
7.6433063,-2.894785
6.438617,-4.776218
6.455883,-2.0995007
7.06117,2.254085
7.164602,2.6261992
6.6286397,3.0843663
6.2144747,2.6099236
6.528859,0.8714686
6.3128867,1.2859278
6.1914535,1.3818941
6.3372054,0.92488235
5.004002,-1.2869959
6.085784,0.8492985
6.1782746,0.9261169
0.91901433,-0.4583904
6.171854,0.8965222
2.202955,-0.4505692
2.3059394,-0.80840844
3.846658,-3.006466
5.262288,-3.5639522
3.2227144,0.12238902
4.6611147,0.3923015
2.390055,-0.5230736
4.3716893,-0.49335164
3.4022102,0.35415453
4.8591657,0.024365842
3.6553323,0.96615773
4.085907,-0.11385363
4.269242,-0.13187033
4.2249355,-0.098941505
3.1237772,0.08257753
3.10205,0.59043235
8.1734295,0.70751756
5.5480957,-2.4458117
2.5043664,0.29437417
1.702972,1.0325625
1.8718284,0.48350233
7.1371875,2.25585
6.118381,-0.8827401
3.8558586,-0.22591478
5.5229964,-0.95654637
7.769131,-3.0210872
7.386168,-4.1016483
6.922095,1.7882147
3.453292,-0.03547281
4.8879275,2.0619833
2.234951,1.0323308
8.703659,2.8014264
3.3937314,0.8555444
2.2985077,0.5591386
2.871661,0.13972992
2.7183287,0.7544343
1.9069438,0.5160025
1.7277158,0.25116318
3.0898836,0.7530381
7.252703,2.139513
6.910931,0.73401874
4.784761,-0.24365741
9.209182,1.9913061
8.035859,2.7223377
9.558911,2.6104121
2.4853253,1.0487685
6.7932687,2.5480504
6.2672853,2.7520542
7.168967,2.588632
7.9618683,2.017539
7.5577683,2.4306703
5.9747515,2.05601
4.1478634,1.2106996
2.8160594,-1.6110003
2.4571874,-1.4205871
5.0548415,-1.8797071
14.420279,-6.4957895
4.4320717,0.89892346
6.09011,1.1126251
1.6665045,-1.7012477
6.026798,1.8640065
2.36345,0.21037275
6.2197022,1.8336082
4.905023,1.0068095
6.1191545,1.3802559
6.218605,3.471967
5.3734703,3.0472136
1.3754939,-0.21616644
4.1272464,1.1429067
5.2896223,0.46897095
6.31963,0.77673835
2.547043,0.21164137
2.9357162,1.803138
4.5112824,0.19312948
5.0701556,-1.1216569
3.7006958,1.0545752
5.8275113,1.640969
3.6450856,0.56968176
3.5002491,0.9442561
6.1355653,1.6365998
4.961049,2.6466537
4.6873,2.428011
2.5540874,0.51772445
1.5080067,0.048342764
0.9648161,-0.8831947
4.209477,1.2198548
3.3835256,1.0365751
1.4167076,-0.06999117
6.3252645,1.8266299
6.6013083,-3.7455354
7.8457513,-4.886376
8.015363,-5.6275253
5.76308,1.6481609
10.753516,1.8690338
6.5218205,1.3142271
5.464579,-1.5371997
4.898179,-0.96905786
4.3899746,-1.2397838
6.448299,1.6650119
7.032247,1.7564511
7.419428,2.0179849
6.0189624,-2.0108728
8.409128,2.1387515
7.3552756,2.365277
7.69237,2.8066788
8.455824,1.9748797
13.28823,2.3017344
12.110693,1.6572325
12.5672035,2.1217127
10.740218,2.1533566
7.679115,1.7214737
12.025317,2.532199
7.424384,2.5599005
4.7289333,-4.005404
7.003838,3.2070274
6.641313,3.3071373
6.667486,3.4351525
2.8872173,1.2958424
1.8165329,0.6195212
7.9649787,1.9200892
6.471139,1.051501
5.978973,1.8229825
5.498714,1.0374835
6.819164,-0.8937779
10.14873,0.5735678
4.709516,0.5127315
2.1519198,-0.09652263
2.1357105,-0.16472584
2.2214606,0.12072462
2.334675,0.19564003
2.617137,1.3309863
2.4646132,0.034026325
2.4091327,0.697087
2.176195,0.07315427
2.21867,0.14205259
2.1748836,-0.38729626
2.493476,0.72763973
2.5636432,0.047804534
2.2193186,-0.41635805
2.5386949,0.32231897
2.5128882,-0.3017717
2.3224432,-0.5960136
2.3367786,-0.5735572
2.5016582,-0.4197803
2.3832674,-0.77710444
2.3084738,-0.6939705
2.4199579,-0.53185076
2.298546,-0.7486518
2.2300112,-0.9001598
2.2629764,-0.6354454
2.3457234,-0.3585847
2.9589903,0.61022204
2.8520825,0.4616968
2.5943573,0.0057100654
2.5462918,0.07646972
2.666836,0.24645585
2.4047134,-0.4845454
2.3913102,-0.59830576
2.252391,-0.8518892
2.580403,0.0967285
2.5185106,-0.044010937
2.5393407,-0.42940623
2.738472,0.5353376
2.1435268,0.37407845
2.3326018,-0.4337439
2.0137408,-0.81593364
2.147646,-0.38373786
1.9588386,-0.17073923
2.2072716,-0.1873985
2.3472178,-0.3477469
2.188822,-0.014210403
2.6122086,0.6945202
2.460246,0.54179424
13.11901,2.322452
11.620166,2.3005748
8.898814,1.6729269
11.696252,1.1161766
10.776629,1.7658527
5.660418,-2.257523
5.401071,-2.0789628
4.993118,-12.374834
5.4941354,-1.8924377
7.552588,1.1145008
2.6069624,0.47615606
4.9767675,1.4704394
3.262366,-0.7596236
2.624976,0.86313987
2.2741761,-0.52614325
2.3733857,-0.62187225
8.142003,2.023184
2.47841,-0.24578768
2.3641098,-0.52028066
2.4500043,-0.17120034
2.322477,-0.22255546
4.01825,2.1988487
5.22853,-0.98089653
5.800497,-1.0981851
5.3562126,-1.9863586
2.3780198,-0.84795696
2.9970834,0.7928472
2.7289968,-0.15524024
2.4124284,-0.5521764
2.3200228,-0.47672838
2.3011456,-0.5327179
2.6117733,-0.3071893
2.3895223,-0.8220734
2.3852236,-0.23766476
2.5675297,0.085657656
2.3211756,-0.49317724
2.3722408,-0.47964984
2.3101985,-0.28806263
2.4156344,-0.41115814
2.3951046,-0.49059564
2.3406844,-0.58530504
2.279469,-0.7713365
6.6523232,1.2800913
7.3783283,1.684617
10.555866,2.091269
3.4027357,1.7603099
1.3545598,0.2097233
3.3869777,0.4750275
2.7708428,-0.62671775
2.433231,-0.1266895
2.0903134,0.3329324
2.090422,0.62258905
2.3366663,-0.32613152
3.9511945,-0.56237966
1.819059,0.29864925
1.742444,0.8105857
2.481471,0.7698671
2.9606636,0.46893948
6.525575,1.7798421
3.3766065,1.8706436
2.8619535,1.5768907
2.7237134,1.4261844
5.354078,-0.10505229
2.8812659,1.9191675
6.497399,-0.8698574
8.174268,-3.2406502
4.3620934,-1.5846872
6.6196675,-1.8895245
6.202784,-2.1162548
7.9792876,-3.7302084
5.558929,-2.1463842
3.946824,-0.47987795
6.534728,1.8053458
6.4730506,1.6446254
5.253822,1.2470899
4.1338644,1.8501639
4.9009748,0.72305095
5.1748867,0.4927482
2.4895995,0.9104665
5.5136395,0.91661924
3.8785412,1.513206
8.099735,-2.9697385
4.284218,-3.9662433
4.818567,-1.6941929
6.650748,0.53687614
6.017281,-0.08836299
5.5241265,-0.20101303
4.962854,-1.5696943
5.159804,-1.1311111
6.1610246,-1.696826
4.8108315,-0.41410452
5.1667485,-0.13895327
4.69039,-0.43204457
4.7697062,-0.54953116
4.808167,-0.56499475
5.7731366,-0.19513398
5.5207095,-0.16813737
5.4310374,-0.36574584
4.5251627,-0.5405436
4.261811,-0.22412294
5.843821,-0.105621874
5.8522015,-0.33156234
5.991454,-0.28486353
5.6082826,-0.13369328
5.423089,-0.052191794
4.6922603,-0.091703
4.2409706,0.05106181
6.003761,-0.09198624
6.0111136,-0.060181916
5.7170033,-0.2485395
5.599069,-0.25419146
5.7158713,-0.22649986
5.2710176,-0.16106755
3.162101,-0.05978775
7.7573814,0.39633316
9.243787,-1.3598571
9.795993,1.8210256
2.2468092,1.2102208
1.698804,1.1272416
0.66169935,0.22750431
0.548608,0.7936917
0.9264772,0.90002126
0.8015183,1.0755434
1.3944029,-1.0190198
1.6239043,-1.8124263
1.8201241,-2.1467562
6.659207,-2.7914572
0.55772877,0.5979629
1.3063697,0.8392859
0.56346864,0.5532782
1.3777244,0.5577306
0.7471812,1.0176485
0.7767302,0.680184
1.5632435,0.9321527
0.5917338,0.72809356
1.6807152,0.3729265
3.2882926,0.7533148
3.4702592,0.58855325
3.424723,0.53112
1.1740018,0.44472474
7.3768315,3.5330548
2.915251,1.9093454
5.1412206,-1.4247284
3.3754056,-1.0928009
2.5522559,1.789279
3.444712,0.29066056
1.5309445,0.57074016
1.6474406,-0.0014089942
1.7584774,0.49236602
4.236876,1.6351595
7.614262,1.8397379
3.0310156,1.8453197
1.8941549,1.9581141
6.7925324,-2.208727
7.363061,-1.1974444
3.1535308,1.6114311
1.767486,1.2056165
3.8373659,0.18368691
3.109254,-0.38358957
5.025453,-9.779771
4.218281,-1.9754415
7.7759657,-2.7814279
6.7879367,1.0110288
2.319342,0.5985231
4.386049,-0.085995734
4.6698456,1.3485608
5.027902,-0.048912823
3.243185,-0.821915
4.4697104,1.3828917
2.041224,0.08984512
1.8010622,0.61690205
1.8390361,1.5330477
4.5426335,2.4078193
4.1153,2.5088527
3.2307432,1.0678258
2.1743891,0.47548813
2.252476,2.1442919
1.8277901,1.3558922
1.442829,0.6584078
6.6370797,-3.8497815
6.382882,-3.5025907
6.1908774,-0.25198227
9.179464,0.5831432
10.000058,2.4170923
4.227813,0.009325445
4.0506363,-1.4123673
7.9197793,2.0371318
1.799782,2.1224623
2.4156206,-0.32007962
3.620297,-1.0665455
6.3901305,-5.7463374
2.7741392,0.21105844
1.7348992,0.13686484
1.5912681,0.5532796
2.3027499,0.69081587
2.0528085,0.5829838
2.3254402,0.74469167
2.4717305,0.6269732
2.3506353,0.7349959
3.7609596,1.7449598
2.0444086,1.5260575
2.1715393,1.9985559
3.7777421,1.9778485
4.790586,2.1131213
4.979909,1.3739312
3.5605624,-0.531272
5.982517,-2.1865172
4.1908336,-0.89032584
3.6002326,0.17742711
2.6554558,0.70006603
2.7254856,0.50553566
2.989082,0.46949774
2.3653433,0.1987192
2.111372,0.36260957
1.648142,0.4813164
2.7981427,0.7638424
4.448233,-0.92926794
5.5393624,-1.4296014
3.3057163,0.2540943
4.845346,-1.3721585
4.396069,-4.4168315
5.5476065,-1.53721
8.274897,-0.4751187
3.6715782,-0.87273926
5.3980756,-3.6585765
4.676294,0.05322975
2.5422702,1.9759154
3.7353756,3.144905
2.5997694,2.1687691
2.4872634,1.0084143
2.0912719,0.839583
2.016989,0.7656781
1.6309533,1.7165895
1.7133962,1.8680038
2.6302977,2.436253
1.269149,0.86912954
5.9367685,1.7243903
6.517334,2.313312
7.599316,2.8318584
7.3035474,2.949794
2.4356985,3.0056977
5.936974,-4.032524
2.56596,2.6547928
2.7268488,2.0826755
6.0208707,-0.513012
3.2060812,0.37813872
6.5666776,-1.6701493
1.4983174,0.4929592
2.7086036,1.7115417
4.9068537,-2.4839983
5.1435018,2.3466249
7.767695,0.38705915
2.493711,-1.2855709
3.9824603,1.717777
3.0825875,0.9135038
3.7469008,0.001586616
3.282928,-0.09789127
4.6889143,-0.6585677
6.790764,-0.46458465
1.8154064,-0.5473198
3.8373291,-0.9495421
3.7372973,-0.9516712
2.837889,-0.7924005
4.659151,-2.5857227
6.372742,-3.7287793
4.232485,1.2623076
5.725796,-0.40342432
5.957359,2.1013021
4.8733425,-0.2737276
4.5461545,-0.5967048
8.556166,3.3725991
5.7554345,-1.8042414
6.0819364,1.7458909
3.0943038,-0.24178225
3.347549,-0.40637916
3.3476074,-0.58497256
2.9794848,-0.44185412
2.470012,-0.08576232
2.4982407,-0.469118
2.9331324,-0.13762635
2.7577536,-0.5132178
3.0262387,-0.27604938
3.0373394,2.2014053
1.160785,0.31184882
3.2628524,-0.40031606
2.7042987,-0.6395312
1.8891369,1.0520673
5.0464892,-0.7376519
3.508123,-0.31994396
2.4769785,1.114764
5.3349457,-0.42523414
2.7002237,1.0418806
5.606772,-5.156749
2.9741747,-1.6144874
4.651142,1.7184162
2.5492752,2.4669423
4.5173397,0.019044101
2.3786004,1.0538874
5.473405,-2.6874847
6.2727256,-3.8919487
3.690602,-0.32305628
4.9489164,-1.6228099
5.355724,-1.0099764
5.141307,-5.618787
3.6618536,-3.684733
5.8030686,-4.436445
3.4638007,-0.14376885
4.3441405,-5.8894506
4.0136385,-0.45083457
7.020186,-1.6440015
2.0728471,2.563076
5.626698,-0.34508568
2.081561,0.8678028
3.3777335,0.30167955
2.5932114,0.11800021
1.3802127,1.1347039
4.8026795,-2.1483543
4.8622108,-1.3952003
6.4893703,-4.10453
3.2537854,0.7043182
3.2054436,1.7087901
4.2050157,0.08369821
7.556024,3.5197396
10.388411,2.9260473
6.272241,1.4014201
5.521957,0.98483735
7.0156255,-2.4120436
6.417009,-1.6782603
6.0767975,3.1479259
4.6994944,0.7741181
7.26944,-3.0216208
8.592744,-2.9401932
7.9540887,0.82523674
8.096597,0.8178157
6.536139,0.89534754
5.3337216,0.7752668
7.5756893,-4.6484017
6.2977777,-2.5856528
4.257258,-0.2593835
7.4635196,-4.7026258
5.2100964,1.0541873
8.241397,2.8314965
8.82393,-2.519599
7.7854886,-3.6343184
5.461653,-5.8284345
4.7171597,-4.345081
9.332192,1.6116347
7.970698,-1.7895503
4.6853533,1.6530385
6.725572,-4.9945993
8.518108,-1.256321
9.323345,-0.3295481
5.452282,-0.30683643
9.173034,2.835425
3.308859,-0.49570948
8.084593,2.1754773
2.8494303,1.8630462
6.9908366,3.0159411
3.0355847,0.73597115
3.124371,1.6351135
3.7515643,0.71986216
3.2536201,0.56376356
2.875869,0.47923094
3.4835017,0.3559354
3.138522,1.6847124
6.4918823,0.005550325
7.96551,-0.12801367
3.5313804,0.2458871
2.8934155,0.49195343
3.751614,0.31900257
4.80371,0.4546911
6.415643,-0.46417528
5.5225215,0.3344428
3.050594,0.047781527
3.097296,0.84842485
8.52735,0.16760963
6.1664457,-1.5508599
2.6728606,1.1144843
7.2913966,-0.46082693
3.389722,0.99228793
2.6371522,0.6170526
2.8422277,1.7315516
2.5569754,1.5725927
4.562842,0.7246885
4.0062737,-0.16076094
3.6686053,1.0961323
6.5154185,2.6837964
6.1892505,2.5481696
2.1784713,-0.3525496
2.5519335,-0.1456111
8.6276865,2.1264153
2.5336506,2.3707426
4.186456,1.0327129
3.6344638,0.6147923
4.0599294,0.8023283
3.7969284,0.7797863
3.6182435,-4.500885
7.325708,-3.2703753
3.209637,-0.88672525
3.3942502,-0.9445844
4.2338195,-0.69168884
4.3394957,-0.897667
3.041229,-0.76961166
3.670571,-0.6636308
3.3540318,-0.45744044
4.012942,-0.8483558
3.9775398,-1.0577168
4.782228,-7.455023
6.738084,-1.2043252
4.0184317,0.18971461
4.622128,-1.92382
5.2428665,-0.04089433
8.648389,-2.8974347
7.7266736,-1.9824867
4.4974685,-4.6072907
6.0169387,0.28755325
3.7484922,-0.17658776
3.5495994,0.3619992
5.6046953,-1.3047256
2.8707488,-0.29175
6.0439124,-1.8533678
2.9898543,-3.0028696
4.625075,1.2010307
3.2965834,0.75454265
8.0347805,-0.7473479
2.7897232,1.0587387
5.40687,-0.51416546
2.632221,-0.48198774
2.6728568,-0.7669395
3.908437,0.3355059
3.0795476,-0.12261313
4.5953317,0.039195955
6.931526,0.9313435
8.8858385,-2.4597034
3.1852643,-0.05535704
4.546016,0.6064922
3.0145938,-0.38351184
3.4606104,0.2461167
5.6405015,-3.1531544
3.3377113,0.04042679
3.2913816,0.042294085
4.8459325,-1.4304843
4.227689,-0.7500258
5.83001,-1.590838
6.8206806,1.0378702
7.8921757,-5.4903755
7.984634,-4.1119084
9.176414,-1.6152754
4.2776294,1.1971273
1.5339098,-0.29332823
1.3023146,0.21083814
7.309753,-3.7369757
7.2967544,0.033003747
5.4235554,-1.3951259
3.7583826,-0.49475962
3.602765,-0.5009657
2.9909413,-0.903763
2.426449,-0.53227305
2.1716912,-0.47234008
2.2521877,0.30963308
4.0647917,2.052727
6.0416737,1.5484738
5.3821573,0.19268936
4.5431533,-0.07724053
4.7232933,-0.04694754
3.419142,-0.8278765
3.4515126,-0.7250939
2.4835055,-0.02738911
1.8086084,-0.06438321
2.0954673,0.56067914
3.549283,-1.4088037
3.7892559,-0.8162876
3.1327279,-0.62582606
2.9220273,-0.47540313
3.228366,-0.4785362
3.7613094,-0.9697136
3.5408795,-1.1608801
4.0395975,-1.1832414
3.7578087,-0.8955777
3.0428941,-0.10032791
2.3773763,-0.7622023
10.023158,3.134297
6.7331586,-2.0528913
3.5619767,-0.085157216
3.0349765,0.45484287
3.4380977,-0.02212435
3.511565,0.15715331
2.836354,1.1775758
2.1444125,1.011065
2.0901675,2.203792
2.1875098,1.1574616
3.791043,0.20370263
2.0220108,1.2982433
6.0073533,-1.5913987
3.1581295,-0.086695254
4.9333544,-0.2727707
2.7710078,-0.57626575
3.6658561,-0.8156869
2.7437084,-0.17931688
8.600237,-4.3995433
4.1741376,-1.0963497
7.22778,-2.4609284
7.1667085,-4.1865253
5.9818377,-1.2481666
2.55092,0.30138165
4.3046575,1.501513
3.5420492,0.83063954
5.9749,-1.7684774
8.414975,-0.3985625
5.72535,-1.3109059
7.06809,1.0241494
6.0671263,1.4763258
3.2036002,0.94900244
2.5025668,0.8903124
6.063942,-0.3915667
2.084579,-0.093859494
1.8255894,-0.18048462
3.57347,-1.9969537
7.407027,-4.9123793
6.041762,2.4973302
2.3041456,1.0052664
1.4655763,0.62682635
2.5422225,-1.6435108
6.570948,-0.1428724
6.2021184,-2.6572852
5.9625554,-2.1927762
10.432884,2.1476812
4.1246257,0.6850751
5.0068088,-2.7077408
6.202023,-0.30306154
4.1660028,0.36744255
5.099174,-0.7764476
7.3432,0.780477
4.260937,-0.383514
6.0059514,3.1200542
7.8977523,-5.8295527
8.08001,-3.153545
5.8702826,-0.092381775
8.103442,-0.10844618
7.309172,-0.3909822
6.479861,-0.24035698
5.9946313,-0.26569122
5.1938276,0.54396814
7.7701945,-4.2431617
7.7576923,-2.7354317
3.9663815,-0.827334
3.898165,0.63656086
5.1905265,1.8250065
4.777291,1.0352163
4.67935,0.5728168
4.125252,0.3630125
1.9338994,-0.17719513
4.5693603,0.39863485
2.490083,0.040487707
2.2243302,-2.6917171
1.4262581,0.039592803
3.513273,0.3219393
3.0576708,0.527646
1.2456479,0.27696872
1.4268064,0.20215112
1.2890795,-0.39858514
1.2926528,-0.7719056
8.678294,-3.5672054
6.9607406,-2.1739407
6.2623553,-1.7400007
5.0666556,-1.3294551
6.432653,-2.1160178
6.3773932,-2.7264123
4.457169,-1.3666193
5.422815,-3.2604713
5.744036,-2.7434425
5.2878804,-0.51274306
4.7892375,0.9242012
6.8070116,-2.218029
3.1066082,0.20421195
2.578925,-0.62189096
2.4476724,-0.6805633
2.8153553,0.33788055
6.349138,0.08318895
7.066007,-6.717378
4.981851,-0.042043507
4.405661,-0.07741827
3.471322,0.6308932
5.076692,-2.225208
4.229296,1.817502
2.6516116,1.6955969
4.2325206,2.2307575
5.5076947,1.2751486
1.8272549,-1.0799081
2.0303204,-3.8312626
2.6194205,-4.0473104
5.8487306,-1.6176965
6.20857,-2.8537297
5.613072,-3.0085888
4.493095,-2.4362583
4.6775064,-1.5263157
1.879459,0.80642873
3.34743,0.56079406
2.8838906,-0.823567
4.19062,-2.436273
3.884873,0.17818469
2.8522658,-1.1597149
3.2703812,-0.5291775
3.71585,-1.2782531
3.2480328,-1.2650735
2.8366005,-1.1833003
2.5592623,0.2590415
2.208194,-1.6808877
7.869403,0.35643333
5.743077,1.9957719
7.00121,-2.7147756
5.775621,-0.08576137
6.55761,-5.3337345
7.3379893,-0.36226135
4.267855,0.14173013
9.900177,2.2049918
4.0555964,-0.37256175
2.668072,0.22353333
5.688375,-0.88428503
5.633929,-3.8207428
3.6161673,0.76107484
4.4147816,-2.4385035
5.307815,-2.214426
3.573471,-1.0894737
4.5286384,-1.1466677
6.3047037,0.8135628
5.201851,2.4840553
6.763953,2.642129
2.6382744,2.4660318
2.3050683,2.0763805
2.4596546,2.0137687
2.469363,1.9827287
2.1904943,1.2479763
2.1957915,1.1919413
2.1048443,0.8508298
2.2320821,1.804533
6.206512,4.246753
4.073341,1.8358581
2.6832125,0.934189
2.2139857,1.3905747
2.1657488,1.807889
2.452191,1.1801107
3.041022,1.2788324
6.397261,1.0649211
4.9823136,1.1404343
3.0410862,-0.25448853
8.687869,-0.3826428
5.513516,0.50630134
2.9710248,-0.12671643
3.5482366,-3.9154434
6.482887,-4.123273
4.5367618,-0.8529001
6.2415814,-1.2540672
1.8580445,1.4502556
1.7385037,1.623532
1.8165104,1.3036516
1.8361877,1.3462725
4.2503066,-0.5694962
4.673816,-1.1067646
6.7000957,-1.9683394
4.396169,-0.4176498
3.8198762,-0.3192287
2.0119414,-0.16145533
5.0806317,-1.3250256
5.1359124,-1.3881388
1.3100424,0.82050705
1.0733405,0.28274715
3.9120424,-1.0067365
6.2778325,2.1091502
4.625255,0.04111737
4.8776865,-1.0717988
4.3003464,1.584194
4.4071164,2.2168136
4.542979,2.052383
11.290788,3.6709542
7.2244554,-2.037198
4.7631917,-1.3078051
5.63458,-4.642547
3.089913,-2.050072
4.001523,-0.080326855
10.864832,3.3864322
10.077836,3.3121858
8.116861,1.1729474
6.9318757,-3.2806292
5.8358636,-2.3413332
6.5241904,-4.94008
5.969074,-4.094538
6.1191072,-3.5140939
6.063359,-3.227563
3.0552976,-0.6965812
5.8643365,-1.9193997
5.49214,-0.1717115
3.903043,1.2961233
1.6935059,0.79816204
4.4333925,0.25307006
3.0572546,0.5513285
2.8784857,0.84730095
2.404484,1.1245217
2.5138116,1.7171834
3.9817224,1.4745772
2.583666,1.6201043
2.2440233,0.5403277
5.294488,-1.8228183
3.3277538,0.15133494
3.0639393,2.2038038
1.7851559,0.4760697
2.391375,0.57144576
2.2503123,0.8829686
4.7985077,0.6959514
4.91691,-0.28099686
5.761942,-1.7578375
5.512182,-4.3478527
5.2375364,-1.1528649
3.1067448,0.006728828
2.8019884,0.2857576
2.3463504,0.662263
3.4976757,0.426799
7.456857,-2.8575277
6.4109073,0.6133761
4.498322,-0.117801726
2.5785778,0.039375126
2.840808,-0.52458245
7.172141,2.0576708
5.3658338,2.8351715
3.6530468,2.5938077
3.7353342,-0.11197835
2.9583852,0.21595639
4.157597,-2.3467016
3.86387,-0.12294358
4.176507,-0.96988994
3.0218055,-0.26441902
7.840177,-2.8355198
8.085542,-2.619186
5.468805,-1.0910344
3.431729,-0.1829856
2.4059556,-0.30459005
2.0218852,-0.48010522
1.8719776,-0.651249
1.5854375,-1.0593746
1.738296,-0.47725743
1.5759412,-0.3784495
1.5231555,-0.57945293
1.5116441,-0.426547
2.0024889,1.0297983
1.4761313,1.1343889
1.5748678,1.0078254
1.5399565,-0.56633765
1.5596818,-0.2769391
2.0090814,1.5832431
1.7272416,1.0483961
1.7208387,0.97157675
1.6114286,0.825394
1.4641263,0.37280816
1.5474607,0.11139339
1.5343908,-0.45841938
1.3955854,-0.2970832
1.4087898,-0.547159
1.9565189,0.59900314
1.633602,0.4946875
1.8561829,1.4174843
1.5194862,0.38849342
2.7441037,0.033916593
3.4690783,0.11208171
3.0157292,-0.18669444
2.8268266,0.36299652
4.102576,0.08323175
4.0720778,0.087770045
3.5897455,0.1397044
3.48129,0.3150193
2.9558418,-0.40747923
4.3279634,-0.40262622
7.484014,-2.1154842
2.5393016,1.5484345
2.6532857,2.4844298
2.462792,2.2053218
2.4988344,1.6966
4.796385,-0.44878381
4.0167413,-0.8320408
4.9162135,-0.74242014
1.2759486,0.8195261
1.3858398,1.4200752
1.3541905,1.3324201
1.4985404,0.8095841
1.5703504,1.3339949
1.7243379,1.0361204
2.407685,-0.5344613
1.9853408,0.47927004
1.8371135,0.5035381
3.2246838,1.7681451
2.0728738,1.1501079
7.7946453,-1.1935673
1.3234662,0.9109313
1.505164,0.81116253
4.832683,0.38425106
2.9251814,0.30746228
6.078482,0.6281933
3.1613572,-0.4433027
1.26469,0.9306844
2.768905,3.5000405
2.5919325,1.6344266
5.545929,1.2747812
2.197485,1.0220597
6.7274203,-1.8474264
1.7286392,1.3393803
5.9344754,-0.07975751
3.477812,-0.6586328
4.0260115,-0.60830575
4.0763683,-1.1782618
3.7038372,-1.3539398
4.118474,-6.421236
4.0247583,-0.10153872
3.2027647,-0.88165814
2.4204867,-1.4355881
6.0639424,-0.24612576
7.6006436,-2.5177379
4.014084,-0.43345243
7.401854,-1.8526459
4.4504776,-2.5288982
3.7186406,-1.7216411
4.989258,-1.9514618
5.030286,-1.453115
7.1215167,-1.8334289
6.6798096,-1.8113046
8.133286,-2.710186
4.8119535,-0.9131313
