latent_1,latent_2,latent_3
0.03181163,0.62451774,-0.008410418
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.11730782,-0.14214611,0.011049094
-0.044453457,-0.09654212,-0.03616344
0.03423534,0.42685154,-0.04025186
0.035318904,0.6858193,0.0006471865
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.038998865,0.4288465,-0.036199916
0.034193546,0.43026018,-0.03970277
0.031692684,0.6342182,-0.0068477946
0.031049991,0.68663317,0.0015955702
0.033763867,0.46530247,-0.034057915
0.037241448,0.2905477,-0.04376795
0.031908248,0.2526908,-0.05004802
-0.006777836,-0.060400486,-0.06721076
-0.01095997,-0.08562565,-0.06253218
-0.014215393,-0.07187426,-0.055253793
0.008146083,-0.016544342,-0.06424855
0.068902604,0.09649533,-0.08841032
-0.0026492905,-0.09798503,-0.07750862
-0.036137544,-0.32953864,-0.06267507
-0.065663986,-0.37144357,-0.044070847
0.02704462,-0.15839398,-0.094956905
0.038513433,0.077950954,-0.096455194
-0.021156697,-0.10300261,-0.062266476
0.0621847,0.20221177,-0.07227639
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.01805774,0.21508601,-0.018839872
0.046653688,0.35110402,-0.05055581
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031410653,0.6572192,-0.0031426419
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.032814387,0.5427376,-0.021584133
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.032860346,0.53898954,-0.022187898
0.033221107,0.5095674,-0.026927415
0.041409582,0.28542104,-0.051789727
0.035318743,0.3384943,-0.054485057
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.034447998,-0.063968,-0.04310834
-0.042547576,0.15068054,-0.01448122
0.02231149,0.061178565,-0.07127287
-0.014354253,-0.15133256,-0.06732334
0.03766139,0.14743966,-0.08526147
0.034160454,0.432959,-0.039268028
0.04227166,0.1538837,-0.067358255
0.03582348,0.29733056,-0.061116003
0.033975597,0.44803482,-0.036839508
0.03339417,0.49545327,-0.029201018
0.0030438416,0.036695838,-0.051892694
-0.034831688,-0.29413795,-0.06822998
-0.025212618,-0.27308112,-0.073036835
-0.034174524,-0.33787328,-0.07107598
-0.062180474,-0.46963853,-0.05285646
-0.14732312,-0.702732,-0.018096674
-0.10904061,-0.6216224,-0.02427575
1.3790046,-0.58007354,-0.36132178
0.0821871,0.53160316,-0.032826073
0.10500124,0.41953322,-0.05499337
0.033759467,0.46566132,-0.03400011
0.031570762,0.64416164,-0.0052460376
0.03212282,0.5991383,-0.01249871
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.03947641,-0.21114177,-0.054424934
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03194183,-0.131343,-0.07125801
0.032048658,0.6051868,-0.0115243755
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.058190495,0.6814589,-0.004433979
0.031049991,0.68663317,0.0015955702
0.07035208,-0.27428144,-0.069401614
0.05209344,-0.033014894,-0.11667522
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03105353,0.6863445,0.0015490684
0.032912455,0.5347395,-0.022872517
0.031049991,0.68663317,0.0015955702
0.031842146,0.62202895,-0.008811327
0.03189635,0.61760837,-0.009523425
0.031170482,0.67680645,1.2614648e-05
0.034003858,0.44572997,-0.037210792
0.031049991,0.68663317,0.0015955702
0.03389601,0.45452565,-0.035793923
0.07579827,0.63644767,-0.014957687
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031621993,0.6399835,-0.0059190895
-0.1941446,-0.8584215,0.044256147
-0.13482727,-0.5971331,0.008095067
0.032155037,0.13867885,-0.07716825
0.033570033,0.4811108,-0.031511396
0.03337871,0.49671423,-0.028997894
0.033285372,0.5043263,-0.027771689
0.036870476,0.21194267,-0.07487088
-0.15705903,-0.507726,0.03301108
-0.07465247,-0.34950846,-0.03626167
-0.071238734,-0.2032494,-0.026689008
-0.12102602,-0.73017746,0.05139564
0.0075688157,-0.6868635,0.019721894
0.011041025,-0.55627567,0.004170517
0.03819672,-0.30250746,0.006459473
0.058664404,0.08389783,-0.089127734
0.03773512,0.14142638,-0.08623012
0.035566606,0.31828,-0.057741314
0.033483047,0.4882048,-0.03036865
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.07694088,-0.5972038,-0.05147777
0.039852783,-0.031279802,-0.11405084
0.029714387,-0.100997746,-0.11419423
0.031049991,0.68663317,0.0015955702
-0.025091486,-0.101046205,-0.0666493
0.039469764,-4.2915344e-05,-0.10901898
0.04088171,-0.11519408,-0.12756833
0.03741896,0.16721088,-0.08207658
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.054489955,-0.06686288,-0.05856623
0.118837364,0.07507664,-0.11232546
0.0324556,0.5719984,-0.016870596
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.10904227,0.46591187,-0.04046987
0.8478374,-0.5396953,-0.26473808
0.508647,-0.3894127,-0.15946934
2.6714084,-0.5855035,-0.54374766
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03379332,0.46290058,-0.03444483
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031786047,0.62660396,-0.008074354
0.03223442,0.59003687,-0.013964832
0.031821873,0.6236822,-0.008545006
0.032858133,0.53916967,-0.022158872
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.07939551,-0.49144512,-0.11047183
1.4154327,-0.65163594,-0.37086177
-0.112993084,-0.40691787,-0.014326898
-0.07655672,-0.35828012,-0.03336476
-0.13849016,-0.5676616,-0.028538434
-0.08819412,-0.36155635,-0.0524416
0.037800774,0.13607204,-0.08709264
0.031049991,0.68663317,0.0015955702
-0.3507437,-0.8021522,0.09108702
-0.1294879,-0.5546828,-0.024560656
-0.061972067,-0.41389292,-0.08912486
0.010696216,0.06456751,-0.069610335
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031156272,0.67796546,0.00019931304
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.11388586,-0.3917542,0.016515704
-0.060972475,-0.48157674,-0.010442322
-0.024963519,-0.49429148,-0.020945027
0.9709695,-1.0867896,-0.4143846
-0.10145757,-0.4189698,0.0045403955
-0.18630265,-0.51024896,0.07133715
0.034755804,-0.40180653,-0.028155673
0.0944547,-0.3565691,-0.01757432
0.2713431,-0.37258977,-0.09450936
0.47178745,-0.65929025,-0.16889322
-0.0073561724,-0.3465646,0.045315392
0.7896518,-0.7488598,-0.25898924
-0.17337656,-0.36705106,0.037855674
-0.06146062,-0.21913147,-0.016587183
-0.07793894,-0.37735683,-0.04216454
0.009885406,-0.48688334,-0.13994284
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.07498228,0.6782575,-0.0081644505
0.046839584,0.6836229,-0.0019122544
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.07348198,0.25595394,-0.05977757
0.21247646,0.37554893,-0.08147657
0.031138342,0.67942774,0.00043486548
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.032374572,0.57860667,-0.01580609
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031186095,0.67553324,-0.00019248226
0.033181302,0.51281387,-0.02640445
0.31047657,0.2528179,-0.08028415
0.031351317,0.6620585,-0.0023630937
0.031049991,0.68663317,0.0015955702
0.031198837,0.6744941,-0.00035988167
0.031225652,0.67230713,-0.00071217003
0.031049991,0.68663317,0.0015955702
0.04205173,0.429354,-0.038552467
0.041781593,0.28286642,-0.062491044
0.03521323,0.3470996,-0.053098857
0.03346731,0.4894883,-0.030161897
0.031049991,0.68663317,0.0015955702
0.031239977,0.67113876,-0.0009003733
0.031049991,0.68663317,0.0015955702
0.040426977,0.5074397,-0.026084121
0.42099074,-0.5058268,-0.1000596
0.031227246,0.67217714,-0.00073310966
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.0898903,0.09548575,-0.10257387
0.031049991,0.68663317,0.0015955702
0.032075536,0.6029947,-0.0118774995
0.03964462,0.56350565,-0.017068304
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.4152357,-0.29195845,-0.12526578
0.35660186,-0.03274095,-0.08408167
0.025568658,0.19702664,-0.0016995505
0.033284083,0.50443137,-0.027754763
0.031049991,0.68663317,0.0015955702
0.03190247,0.61710924,-0.0096038245
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.023614248,0.10441846,-0.026596604
0.022488382,0.3220195,-0.031729683
0.040318906,0.55003285,-0.019154489
-0.0780703,-0.07809186,-0.013873868
-0.039653875,-0.00909543,-0.028028684
0.06631413,0.31784347,-0.05273327
-0.007508481,-0.087957144,-0.05051165
-0.18511063,-0.6248148,-0.011096202
0.09367944,0.67350113,-0.008523593
0.12682544,0.6356261,-0.024880117
0.67839396,0.16346592,-0.12549815
0.811623,0.34390777,-0.14421092
0.69453776,0.38149577,-0.13526788
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.08430051,-0.99845594,0.00060444186
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.0335957,0.47901735,-0.031848628
0.031049991,0.68663317,0.0015955702
0.042735368,0.0075338483,-0.107243665
0.0318802,0.6189252,-0.0093113
0.02558804,0.14439416,-0.062254407
-0.13624963,-0.4248559,0.024619747
0.03439658,0.4137014,-0.042370178
-0.08328357,-0.3317657,-0.025317144
0.13865098,-0.7888275,-0.10510955
-0.093170516,-0.34150714,-0.01565072
0.10939528,-0.15433669,-0.04227806
-0.183674,-0.8845336,0.05067236
-0.16670068,-0.7449023,-0.04330177
-0.08562706,-0.27398318,-0.048758205
-0.22725198,-0.47807282,0.085152276
-0.23701358,-0.62646013,0.050376948
-0.1431834,-0.39860195,-0.0048591895
-0.077548325,-0.40102237,-0.051809177
-0.064122766,-0.36904842,-0.052587472
-0.003654139,-0.41009456,-0.13682728
0.03897269,0.04049599,-0.1024887
0.03702808,0.19908899,-0.07694144
0.035677433,0.30924124,-0.059197344
0.03546441,0.3266145,-0.05639874
0.033812024,0.46137515,-0.034690555
0.03216928,0.5953495,-0.013109041
0.031359818,0.6613652,-0.0024747713
-0.093728356,-0.12590104,-0.026897652
-0.15295461,-0.65470976,-0.013244016
-0.13872097,-0.4305808,-0.008319929
-0.4065781,-1.0647154,-0.064908326
-0.27508175,-1.4977767,-0.027767716
0.03959916,-0.010595739,-0.110718906
0.019685304,0.044453025,-0.09466128
0.03661501,0.23277703,-0.071514726
0.03415083,0.43374375,-0.039141614
0.03391867,0.45267758,-0.036091622
0.033443846,0.49140203,-0.029853621
0.031699587,0.6336552,-0.006938495
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.019162552,-0.7660288,-0.20698705
0.04463918,-0.42163545,-0.17693204
0.036638875,0.23083085,-0.07182823
0.03448099,0.40681744,-0.043479092
0.03362159,0.47690597,-0.032188743
0.032352157,0.58043474,-0.015511608
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.35151836,-0.84337395,-0.2057134
2.0001433,-0.60253626,-0.45063663
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.034910567,0.37178326,-0.049122643
0.03677696,0.3990274,-0.044370465
0.033485956,0.48796755,-0.030406868
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.033891194,0.45491832,-0.035730664
0.032006793,0.60860115,-0.010974372
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.055016056,0.180112,-0.015950339
0.031049991,0.68663317,0.0015955702
0.031832907,0.6227824,-0.008689953
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.034092132,0.4385308,-0.038370483
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031320203,0.66459596,-0.0019543353
0.031049991,0.68663317,0.0015955702
0.03170486,0.6332252,-0.007007755
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03319311,0.51185066,-0.02655961
0.03350181,0.48667446,-0.030615168
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.037476666,0.1625045,-0.08283472
0.032044373,0.6055361,-0.011468111
0.031049991,0.68663317,0.0015955702
0.4445088,-0.4835319,-0.2487574
0.040023476,-0.045201004,-0.11629336
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.032528095,0.56608623,-0.017822972
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031613886,0.64064443,-0.0058126138
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031173574,0.6765544,-2.7990201e-05
0.031049991,0.68663317,0.0015955702
0.03272325,0.55017006,-0.020386854
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.032108787,0.60111815,-0.0121780895
-0.16040953,-0.30407494,-0.00458409
-0.13880752,-0.5436283,0.00020564778
-0.3135543,-0.7406644,0.04151632
-0.07329111,-0.3075546,-0.107274964
0.031049991,0.68663317,0.0015955702
0.031915516,0.61604524,-0.009775225
0.031320922,0.66453725,-0.0019637893
0.031049991,0.68663317,0.0015955702
0.03687071,0.68552345,0.0003024357
0.04450524,0.68406796,-0.0013936551
0.054243147,0.46130088,-0.03862304
0.031049991,0.68663317,0.0015955702
0.033050243,0.5235023,-0.024682686
0.12203993,0.57639277,-0.03336413
0.0918892,0.66017663,-0.014278911
0.034570575,0.39951134,-0.044656005
0.031049991,0.68663317,0.0015955702
0.031575657,0.6437624,-0.005310346
0.03476609,0.3835661,-0.047224578
-0.041019753,0.12745178,-0.03547299
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03398655,0.44714153,-0.036983404
0.03616314,0.26962957,-0.06557827
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.36295816,0.16658437,-0.14464639
0.008923581,-0.12775803,-0.117591195
0.03324951,0.5072511,-0.027300542
0.03240149,0.33674863,-0.052142538
0.053057045,0.35916302,-0.045243397
0.1031347,0.54485404,-0.03474252
0.061898973,0.68075186,-0.005257856
0.031049991,0.68663317,0.0015955702
0.03300339,0.52732354,-0.024067134
0.031049991,0.68663317,0.0015955702
0.035884555,0.29234958,-0.06191837
0.009281604,0.44480604,-0.019353842
0.039209764,0.4213846,-0.04207423
0.21763298,0.296103,-0.096199766
-0.0471157,-0.08313465,-0.029709382
0.07113253,0.19774795,-0.071526386
-0.02073924,0.0780803,-0.052792497
0.037407946,0.16810924,-0.08193187
0.032302126,0.5845149,-0.014854347
0.032544516,0.56474686,-0.018038727
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.37471992,-0.9583321,0.14237314
-0.07427167,-0.22417909,-0.08675509
0.032404047,0.57620287,-0.016193308
-0.013227483,0.41069546,0.005043131
0.031049991,0.68663317,0.0015955702
-0.010198345,-0.1222828,-0.093754224
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03492362,0.37071875,-0.04929412
-0.017405996,-0.019613206,-0.07445078
0.038905807,0.04595071,-0.101610005
0.032813888,0.5427784,-0.021577567
0.031049991,0.68663317,0.0015955702
0.026560038,0.13373089,-0.0684499
0.034989383,0.36535534,-0.050158095
0.033390492,0.49575305,-0.029152727
0.03170404,0.6332923,-0.006996948
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.034760177,0.38404822,-0.047146916
0.03181072,0.6245917,-0.008398501
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03467238,0.39120865,-0.045993462
0.031049991,0.68663317,0.0015955702
