latent_1,latent_2
-0.13550988,0.3161639
-0.2588948,0.8048918
-0.22015764,0.8680106
-0.21917032,0.8548067
-0.18969938,0.7716796
-0.19106857,0.7831889
-0.18869528,0.763239
-0.18035212,0.6931066
-0.15894724,0.5131778
-0.18197191,0.7067225
-0.18772763,0.7551051
-0.14080337,0.3606608
-0.20061594,0.86344385
-0.10715432,0.07780765
-0.21018253,0.94386035
-0.20570384,0.90621257
-0.19482896,0.81479853
-0.20400393,0.8919232
-0.19100392,0.78264534
-0.18828145,0.75976044
-0.19567943,0.8219475
-0.21286862,0.96643955
-0.2287923,1.1002935
-0.18350798,0.71963465
-0.21501975,0.9845219
-0.18510109,0.7330264
-0.2061942,0.91033465
-0.1868007,0.74731326
-0.1894876,0.7698994
-0.6946347,-0.9983237
-0.53951573,-0.7633529
-0.18419942,0.7254469
-0.20508535,0.90101355
-0.22494525,1.0679554
-0.22315617,1.0529164
-0.21728246,1.0035422
-0.23880473,1.1844578
-0.24003024,1.1947594
-0.23800714,1.1777533
-0.23705609,1.1697588
-0.23492014,1.1518041
-0.1809485,0.6981198
-0.15649953,0.4926024
-0.15531132,0.48261422
-0.16153455,0.5349266
-0.14919555,0.43120527
-0.15941845,0.51713866
-0.14448072,0.39157254
-0.14417602,0.38901126
-0.16044861,0.52579826
-0.14280042,0.37744802
-0.13611087,0.33990693
-0.10897888,0.1907113
-0.15230672,0.4573577
-0.19507071,0.8168307
-0.21565954,0.98990005
-0.09782333,0.08404727
-0.2061548,0.91000324
-0.21125266,0.95285577
-0.20719275,0.9187283
-0.1976487,0.8385014
-0.15371732,0.4692152
-0.1368311,0.32726997
-0.13191995,0.28598708
0.06611563,0.09105162
0.005919896,0.059570134
-0.13484618,0.31058484
-0.1483097,0.4237588
-0.051708993,-0.16086598
-0.25015023,-0.7045859
-0.07764402,-0.42038763
-0.08969258,0.061021253
-0.14622286,0.40621698
0.037371784,-0.06071441
-0.09510338,0.19658138
-0.15609047,0.48916376
-0.14674422,0.4105994
-0.14650348,0.4085757
-0.1550749,0.48062682
-0.14749883,0.41694272
-0.15164605,0.4518041
-0.15308142,0.46386975
-0.1520876,0.45551574
-0.15571795,0.48603243
-0.15499607,0.47996432
-0.15149388,0.450525
-0.15182212,0.4532842
-0.15007015,0.4385571
-0.15811072,0.506146
-0.15314506,0.46440476
-0.15419567,0.47323608
-0.23705395,1.1697408
-0.2395788,1.1909646
-0.22153986,1.0393298
-0.22814247,1.0948311
-0.2299848,1.1103178
0.23498711,-0.21017729
-0.202919,0.8828034
-0.22531423,1.0710571
-0.22682217,1.0837327
-0.23783238,1.1762843
-0.2315626,1.1235806
-0.239261,1.1882932
-0.21963702,1.0233346
-0.23752122,1.1736686
-0.23484872,1.1512038
-0.21704742,1.0015664
-0.23927064,1.1883743
-0.23863523,1.183033
-0.23663642,1.166231
-0.21921441,1.0197821
-0.19120446,0.7843312
-0.22225234,1.0453188
-0.2282504,1.0957384
-0.2302371,1.1124384
-0.23474614,1.1503414
-0.2342005,1.1457548
-0.2252947,1.0708927
-0.23390737,1.1432908
-0.23307954,1.136332
-0.22317213,1.0530506
0.21342978,-0.18320693
-0.22795095,1.0932212
-0.2238083,1.0583982
-0.22871621,1.099654
-0.23516537,1.1538655
-0.22330563,1.0541726
-0.22331104,1.0542182
-0.21452779,0.98038644
-0.21727782,1.0035032
-0.21721852,1.0030046
-0.21745305,1.004976
-0.2048916,0.899385
-0.20311728,0.88447
-0.2089538,0.9335317
-0.21707815,1.0018246
-0.112610415,0.12367149
-0.10681715,-0.002901055
-0.15618512,0.50469196
-0.17201638,0.6230366
-0.16070378,0.52794325
-0.16670172,0.5783617
-0.18928292,0.76817876
-0.17741577,0.6684238
-0.18607594,0.74122095
-0.14280242,0.3774647
-0.0815178,0.023504578
-0.11570172,0.28392094
-0.16978371,0.6042689
-0.17337659,0.63447046
-0.1799057,0.68935406
-0.20099258,0.86660993
-0.19249308,0.7951634
-0.19879512,0.8481381
-0.1928814,0.79842746
-0.17941803,0.6852547
-0.30703545,0.28295052
-0.049280472,0.35122472
-0.12151235,0.44302976
-0.1484334,0.42479867
-0.15489349,0.47910208
-0.15053199,0.44243944
-0.14649725,0.40852338
-0.15229318,0.45724374
-0.1368855,0.32772732
-0.1448457,0.39464045
-0.15435001,0.47453362
-0.13638325,0.48795247
-0.134981,0.31171823
-0.14420736,0.38927466
-0.16466859,0.5612713
-0.16385497,0.55443203
-0.15487006,0.47890502
-0.159522,0.5180092
-0.1551018,0.4808532
-0.16839936,0.59263206
-0.14933634,0.43238878
-0.1557258,0.48609853
-0.114435166,0.1390103
-0.15685701,0.49560738
-0.16136713,0.5335193
-0.11602594,0.1523823
-0.104489736,0.055409268
-0.10793259,0.08434981
-0.015864305,0.10300134
-0.11359635,0.15321653
-0.122440755,0.2063051
-0.122568324,0.20737745
-0.1524514,0.45857388
-0.14857082,0.4259538
-0.1592965,0.5161136
-0.14478654,0.39414316
-0.07509526,0.06226051
-0.1481527,0.4224391
-0.1505877,0.44290763
-0.15176299,0.45278722
-0.15014395,0.4391775
-0.14846489,0.42506337
-0.13888253,0.34451425
-0.13805479,0.3375563
-0.13076037,0.27623957
-0.14994636,0.43751663
-0.15213321,0.45589918
-0.14893296,0.42899805
-0.14903334,0.4298417
-0.14789443,0.42026812
-0.14837007,0.42426634
-0.14866439,0.4267404
-0.14669739,0.41020578
-0.106594436,0.07310134
-0.15101245,0.4464782
-0.1397094,0.35146493
-0.14505023,0.3963598
-0.14927082,0.43183792
-0.1460338,0.40462768
-0.14295498,0.37874722
-0.14303385,0.3794102
-0.14089587,0.36143833
-0.13980922,0.35230398
-0.13943508,0.349159
-0.15070584,0.44390076
-0.15235475,0.45776147
-0.14959654,0.43457597
-0.16050452,0.5262683
-0.10536401,0.0627584
-0.1361763,0.32176578
-0.14300346,0.37915468
-0.14999531,0.43792802
-0.13888122,0.34450328
-0.1419183,0.3700329
-0.15459806,0.4766187
-0.1548554,0.47878182
-0.15286529,0.462053
-0.15016948,0.43939203
-0.008757241,0.04717903
-0.14179651,0.36900914
-0.14243446,0.3743717
-0.800225,-2.119766
-0.09145648,-0.08666383
-0.13992421,0.35327065
-0.091120735,-0.05697024
-0.13712916,0.34789097
-0.14970224,0.43546444
-0.13952136,0.34988433
-0.14332825,0.3818848
-0.15388422,0.47061807
-0.08138511,0.4497922
-0.08226585,0.47061163
-0.14102167,0.36249578
-0.14749607,0.41691953
-0.13730565,0.33125907
-0.13788676,0.33614385
-0.1487329,0.42731625
-0.1434648,0.38303268
-0.16554424,0.56863195
-0.16369402,0.55307907
-0.19582793,0.82319593
-0.1479706,0.4209084
-0.1440175,0.38767874
-0.1518634,0.45363116
-0.15399778,0.47157264
-0.20313503,0.88461924
-0.21438739,0.97920626
-0.2089521,0.9335174
-0.1882621,0.7595979
-0.2104986,0.9465173
-0.18799198,0.75732714
-0.22960867,1.1071559
-0.22781603,1.0920871
-0.20710477,0.91798884
-0.3573049,0.34703946
0.0005181432,-0.13107902
0.3429019,0.24755542
-0.19531646,0.81889665
-0.07217902,0.01643303
-0.11324911,0.12904036
-0.20600991,0.9087854
-0.1702246,0.607975
-0.11319132,0.12855463
-0.18760043,0.75403583
-0.17541191,0.65157926
-0.20363688,0.74038965
-0.18538812,0.7354391
-0.19163805,0.6190598
-0.19742307,0.74789846
-0.17257798,0.6277573
-0.19282459,0.7979499
-0.122287184,0.3493557
-0.15149236,0.45051217
-0.14427187,0.38981688
-0.13497019,0.31162715
-0.15746605,0.500727
-0.13934208,0.34837723
-0.1489683,0.429295
-0.1468301,0.41132134
-0.14434317,0.3904162
-0.14527333,0.39823514
-0.114714235,0.14135619
-0.13731508,0.33133835
-0.13395949,0.30313128
-0.14150673,0.3665732
-0.12919149,0.26305157
-0.12898207,0.2612912
-0.1458379,0.40298092
-0.14583416,0.40294957
-0.14315507,0.3804291
-0.13656951,0.3250711
-0.14521566,0.39775044
-0.14827906,0.42350125
-0.16047186,0.52599365
-0.1395749,0.3503343
-0.1481442,0.42236763
-0.14580724,0.40272325
-0.14841416,0.4246369
-0.15155345,0.45102566
-0.13405095,0.30390012
-0.17152783,0.61893
-0.14919683,0.43121606
-0.00785742,-0.06827963
-0.0033206642,-0.0044625103
-0.08956874,0.31051338
-0.7516831,-1.6719902
-0.26298922,-0.556764
-0.6771641,-1.2023022
-0.41174248,-0.9568617
-0.12540695,0.3663296
-0.1496053,0.4346496
-0.16253877,0.54336804
-0.2880256,0.64363635
-0.1973419,0.83592236
-0.11555624,0.298436
-0.11281413,0.28273076
-0.0894741,0.06465176
-0.1553203,0.48268974
0.4168643,0.002761051
-0.14721972,0.4145965
-0.15582886,0.48696476
-0.10830991,0.39430618
-0.21654485,0.99734193
-0.21601768,0.99291044
-0.17742115,0.66846895
-0.22306095,1.052116
-0.22031388,1.0290241
-0.22128217,1.0371636
-0.22211893,1.0441973
-0.2836938,0.8238993
-0.20746347,0.921004
-0.20531914,0.9029787
-0.19042358,0.7777671
-0.20736477,0.9201742
-0.20351078,0.88777775
-0.2111074,0.95163494
-0.17269921,0.6287765
0.29815254,-0.17566696
0.49218133,0.01535888
-0.2564571,0.7449972
-0.20012805,0.8593426
-0.20090877,0.8659053
-0.2576227,0.73356444
-0.27047643,1.4506893
-0.27629632,1.499611
-0.26472378,1.4023328
-0.19771415,0.8390514
-0.11545192,0.14755708
-0.13449664,0.30764657
-0.18265842,0.7745784
-0.08802828,-0.08150362
-0.20693076,0.916526
-0.10837501,0.015403494
-0.13086553,0.3672136
-0.0545315,-0.04360857
-0.13700548,0.34440583
-0.5066242,-0.76461565
-0.21220106,0.13707124
-0.2087214,0.9315781
-0.18754694,0.78053606
-0.15664937,0.500072
-0.19983163,0.8568509
-0.20027839,0.8606064
-0.17621855,0.65836
-0.21357377,0.972367
-0.20760489,0.92219275
-0.19647935,0.82867175
-0.206776,0.915225
-0.19408973,0.8085847
-0.22306709,1.0521677
-0.2039954,0.89185154
-0.19859092,0.84642154
-0.18367581,0.7210455
-0.18871342,0.76339155
-0.21278676,0.96575147
-0.5877805,-1.842398
-0.42708835,-1.5262135
-0.15912065,0.51463544
-0.13487156,0.3107981
-0.08719101,-0.08031884
-0.14967114,0.43520314
-0.20320661,-0.24650723
-0.2419219,-0.36802226
-0.2965709,-0.3892342
-0.15567029,0.4856317
-0.15293105,0.46260577
-0.13691032,0.32793593
-0.15430622,0.47416544
-0.1608596,0.52925295
-0.14615944,0.40568376
-0.22745968,1.0890917
-0.20857438,0.9303424
-0.20094682,0.8662252
-0.18957517,0.77063525
-0.1938917,0.80692005
-0.15666927,0.49402922
-0.15297858,0.46300536
-0.08999893,0.2508124
-0.09878947,0.56025517
-0.11414033,0.6371707
-0.15978642,0.5202319
-0.17016241,0.6074523
-0.16506602,0.56461203
-0.18024886,0.6922386
-0.15352243,0.46757698
-0.1596137,0.51877993
-0.15287277,0.46211588
-0.15645012,0.49218708
-0.15624198,0.4904374
-0.16961074,0.6028149
-0.16354766,0.5518488
-0.16412067,0.5566655
-0.16549231,0.56819546
-0.17475556,0.6460621
-0.16058198,0.52691925
-0.17054279,0.61064965
-0.15852448,0.6551073
-0.17906207,0.6822625
-0.03502663,0.19436748
-0.09960644,0.4211144
-0.08947467,0.36147344
-0.10115064,0.43137395
-0.08016357,0.2948776
-0.17896636,0.681458
-0.07931422,0.31328
-0.079967186,0.23653392
-0.029092435,0.18258764
-0.03159049,0.3329426
-0.049247347,0.3167327
-0.16269918,0.58333623
-0.15921542,0.5154321
-0.15716663,0.49821
-0.1592953,0.51610357
-0.16040775,0.5254549
-0.16703928,0.5811992
-0.15727891,0.5656556
-0.16337281,0.5503791
-0.16874251,0.59551644
-0.17432863,0.6424732
-0.18098131,0.69839555
-0.16835573,0.59226525
-0.17254755,0.62750167
-0.1736227,0.6365393
-0.16607207,0.57306886
-0.16173232,0.5365891
-0.16744325,0.584595
-0.17665741,0.66204894
-0.17228517,0.6252961
-0.16156071,0.5351465
-0.16081713,0.52889603
-0.16303842,0.54756814
-0.16862053,0.59449124
-0.170452,0.6098864
-0.18040255,0.6935305
-0.18096294,0.6982411
-0.16170415,0.5363524
-0.16813003,0.59036803
-0.17718999,0.66652584
-0.17315345,0.6649752
-0.17549519,0.65227944
-0.13866332,0.6405266
-0.13542426,0.5371969
-0.15595369,0.6370804
-0.17341329,0.63477904
-0.14460576,0.65611804
-0.101047404,0.6217921
-0.07863678,0.47344798
-0.08828254,0.5651715
-0.13776807,0.5426128
-0.058246,0.27325803
-0.0076762363,0.06988248
-0.037166182,0.20665269
-0.015189797,0.037267566
0.023501486,-0.1677409
0.09272753,-0.05145538
0.41318145,0.0021450445
-0.17775756,0.67129683
-0.070375584,0.18202128
-0.16054791,0.5266329
-0.17723751,0.6669254
-0.11255774,0.18642624
-0.15523103,0.5852541
-0.12093207,0.50641924
0.021270566,-0.003917128
-0.028531294,0.6257037
-0.15845272,0.50902086
-0.1647175,0.56168246
-0.16667219,0.57811344
-0.1696414,0.6030726
-0.16395858,0.5553029
-0.16544297,0.5677807
-0.1702781,0.60842466
-0.15652388,0.5394096
-0.16521934,0.5659008
-0.1653819,0.5672673
-0.21735564,1.0041573
-0.24090192,1.2020867
-0.2431437,1.220931
-0.24033636,1.1973326
-0.24137059,1.2060263
-0.22801495,1.0937592
-0.22751902,1.0895904
-0.24117781,1.2044058
-0.23677835,1.1674241
-0.23978275,1.192679
-0.23805259,1.1781354
-0.2150489,0.9847669
-0.23306638,1.1362214
-0.24464616,1.2335607
-0.24450952,1.2324121
-0.2172236,1.0030473
-0.23488732,1.1515281
-0.23913246,1.1872128
-0.23785174,1.176447
-0.24179095,1.2095599
-0.23992056,1.1938374
-0.23799017,1.1776106
-0.24192342,1.2106735
-0.24397282,1.2279006
-0.24295966,1.2193841
-0.0947333,0.351583
0.050881386,-0.0044626743
-0.14702034,0.41292048
-0.17848963,0.67745054
-0.17850241,0.67755806
-0.1499683,0.43770093
-0.15318716,0.46475863
-0.1591883,0.515204
0.19449523,-0.18119964
0.0087149665,-0.08260394
-0.15393046,0.4710067
-0.15159361,0.45136333
-0.14608678,0.405073
-0.15144236,0.45009196
-0.15840322,0.50860476
-0.15397727,0.47140044
-0.15286559,0.46205556
-0.14223422,0.37268853
-0.15131953,0.44905943
-0.16577241,0.57054996
-0.1500128,0.43807507
-0.13124456,0.28030962
-0.059312526,0.18300028
-0.15104678,0.44676667
-0.15165462,0.45187616
-0.14795177,0.42075008
-0.15290748,0.46240765
-0.16880415,0.5960347
-0.20356438,-0.25626504
-0.11721152,0.16234826
-0.20128095,0.86903393
-0.2212875,1.0372084
-0.22101723,1.0349364
-0.22520117,1.0701066
-0.17518881,0.6497039
-0.09909359,0.01004941
-0.049087763,0.13996029
-0.14036295,0.3569587
-0.13795705,0.3367347
-0.15769857,0.50268155
-0.1761669,0.65792584
-0.2254168,1.0719192
-0.17696154,0.66460556
-0.17287636,0.63026553
-0.2005794,0.86313665
-0.20934308,0.9368039
-0.20635825,0.9117136
-0.2248433,1.0670984
-0.097081795,-0.09515421
-0.09949356,0.2808528
-0.13728005,0.33104378
-0.20190322,0.8742647
-0.13358048,0.2999453
-0.15857315,0.51003313
0.04329528,-0.059723623
-0.18216255,0.70832515
-0.20972735,0.9400341
-0.1962058,0.8263723
-0.1684779,0.5932921
0.039779857,-0.060311623
-0.20617788,0.9101973
-0.21512073,0.9853708
-0.22788577,1.0926732
-0.20118544,0.868231
0.24884474,-0.06323254
-0.088177115,-0.08171423
0.62526953,0.037619762
-0.17706496,0.66547483
-0.21530886,0.9869521
-0.22946456,1.1059445
-0.20502457,0.9005027
-0.23875491,1.1840391
-0.15550321,0.48422736
-0.22521168,1.070195
-0.23752607,1.1737095
-0.2387227,1.1837682
-0.23614475,1.162098
-0.22404826,1.0604153
-0.2054151,0.90378547
-0.21144378,0.95446247
-0.20836063,0.9285454
-0.16887361,0.5966185
-0.19977784,0.85639876
-0.20545208,0.90409636
-0.20717752,0.91860026
-0.1903894,0.77747977
-0.105617315,0.1445721
0.23875052,-0.05139501
-0.13679577,0.32697308
-0.14200442,0.3707568
-0.086002804,-0.07863746
0.19203964,-0.18193178
0.15273069,-0.08863103
-0.15292123,0.46252328
-0.16239053,-0.1309626
0.11229849,-0.15137894
0.2236394,0.15969032
-0.09688572,0.16996638
-0.06438607,0.55118734
-0.08574621,0.55482787
-0.09635825,0.5599677
-0.11583378,0.6334181
-0.12007835,0.64100045
-0.20582858,0.9072612
-0.19755101,0.942622
-0.050991274,-0.15360893
-0.00074280053,-0.122898325
0.017529659,-0.12422105
1.0997605,1.0633956
-0.06375672,-0.12547925
0.2801815,-0.35846734
0.3277553,-0.28298533
0.27612093,-0.28801322
0.31838942,-0.22798355
0.5619786,-0.2302848
0.207989,-0.23665811
0.62329805,0.12812041
0.32185355,-0.28934777
0.38625732,-0.42905378
0.47237584,-0.2900054
0.36745998,-0.016029976
-0.0015384704,0.2079392
0.010591149,0.20813997
-0.059315637,0.28022957
-0.10743352,0.3353625
-0.09926109,0.34944373
-0.06499624,0.32765716
0.15340722,0.044555232
0.040074587,0.16064559
0.20538208,0.15039618
0.14928253,0.06296326
0.12912393,0.11980577
0.047479033,0.16962175
0.21725327,-0.20413576
0.10520275,0.01007992
0.23664394,-0.030752331
0.19044134,0.010910742
0.14247727,0.0860697
0.11807123,0.07970846
0.066529274,0.078500286
0.16506189,-0.043393806
0.00079035014,0.1875691
0.17384353,0.07263844
0.13887155,0.09114033
0.084471,0.11493692
0.10682115,0.052826166
0.03661059,0.16711484
0.14880103,0.01236102
0.06816439,0.10920127
-0.06562059,0.31975442
0.13621503,0.043032393
0.09957059,0.16421144
0.23162475,-0.025673896
0.2576023,-0.121049
0.029053472,0.045718893
0.07165024,0.06337677
0.19496211,0.04972273
0.27859867,-0.1048041
0.21768996,-0.012114719
0.06359288,0.063682705
0.32745883,-0.16172537
0.33874434,-0.1875202
0.17271176,-0.096233055
0.17309216,0.043223843
0.010207564,0.13806097
0.12994523,0.14332597
0.080014125,0.1530824
0.105708584,0.14829627
0.2644832,-0.16498077
0.025312625,0.14516626
-0.06550439,0.23587047
0.009388633,0.16045938
0.11236584,-0.041299224
-0.06346792,0.24440505
0.027828723,0.14971928
-0.062135108,0.16998498
-0.124277234,0.23552455
-0.12145511,0.22792934
-0.13502993,0.31212938
0.17891285,-0.16956413
0.02701138,-0.06458228
-0.040785436,0.04758206
-0.057678312,0.12978461
-0.05883061,0.2252207
-0.011114091,0.1731656
-0.06886077,0.21604632
-0.08292975,0.2330632
-0.08776283,0.23780517
0.03807877,-0.07335069
-0.015729241,0.117959335
-0.05980889,0.19523983
0.03790553,-0.07704532
0.060807392,-0.07374804
-0.013005726,-0.069140755
0.06287591,-0.056448482
-0.8094084,-0.71434087
-0.18063065,0.695448
-0.1653465,0.56696975
-0.12627198,0.23851033
-0.11957961,0.18225439
-0.11520686,0.14549714
-0.13701613,0.32882535
-0.14334297,0.38200867
-0.15402953,0.4718396
-0.16312362,0.5482843
-0.17252041,0.62727356
0.103839144,-0.037686788
-0.16861677,0.63738984
-0.16811264,0.5902218
-0.1680198,0.5894415
-0.14584592,0.40304834
-0.14980534,0.4363312
-0.088177115,-0.08171423
-0.1322136,0.2884555
-0.15200245,0.51681477
-0.085392594,-0.07777397
-0.17944555,0.75537276
-0.086902075,-0.07990998
0.16810018,-0.08469628
-0.08635439,-0.07913497
-0.097521685,-0.0031640008
0.113995075,-0.20280348
0.2423636,-0.040925447
0.08622898,-0.05254235
-0.26283056,-0.38778037
-0.30092996,-0.5664679
0.09942368,-0.18258004
0.1491161,-0.08911375
0.14235348,-0.076256834
-0.15207832,0.45543778
-0.15650284,0.49263012
-0.13661306,0.39436823
-0.18763243,0.75430477
-0.19045892,0.77806425
-0.19159195,0.7875883
-0.1995,0.8540632
-0.19296563,0.79913545
-0.19416171,0.8091898
-0.13066423,0.2754314
-0.18293732,0.71483785
-0.021991767,-0.57595146
-0.21348965,-0.17946263
-0.1761879,0.6581024
-0.19838104,0.84465736
-0.21297234,0.96731144
-0.22422056,1.0618635
-0.22510982,1.0693388
-0.21436197,0.97899264
-0.21923578,1.0199617
-0.21016982,0.9437534
-0.20997381,0.9421058
-0.20985577,0.94111353
0.18803236,-0.19990677
0.106897905,-0.04908519
-0.14851376,0.42547423
-0.2025572,0.8797621
-0.2043885,0.8951558
-0.18528515,0.73457366
-0.2059584,0.9083524
-0.21848683,1.013666
-0.21484813,0.98307925
0.15590785,-0.040887583
0.5010389,0.016840443
-0.21426226,0.9781545
-0.22637396,1.079965
-0.14635198,0.56343544
-0.13519616,0.58074915
-0.17192766,0.62229085
-0.18553051,0.73663604
-0.16874471,0.59553504
-0.17194702,0.6224535
-0.1677834,0.58745426
-0.15665568,0.49391496
-0.06002091,0.4653657
-0.15924115,0.51564837
-0.16481203,0.562477
-0.15696625,0.4965256
-0.16844994,0.5930573
-0.14819023,0.42275453
-0.15240203,0.45815885
-0.15689902,0.49596047
-0.084417984,0.42530304
-0.15478992,0.47823143
-0.15489131,0.47908366
0.0032503754,0.36827582
-0.16051644,0.52636844
-0.1606934,0.527856
-0.14898501,0.42943555
-0.15121391,0.44817162
-0.16177636,0.53695923
-0.17058259,0.6109842
-0.13881052,0.5052163
-0.15842709,0.5088054
-0.13609418,0.3210755
-0.15422064,0.47344613
-0.077073246,0.45512187
-0.16805059,0.58970034
-0.16511756,0.56504524
-0.16103579,0.53073406
-0.05237552,0.29766792
-0.14588524,0.40337896
-0.099329524,0.50139683
0.44485715,0.0074432567
0.10927318,-0.048687886
-0.1575242,0.50121564
-0.15358976,0.4681428
-0.15930603,0.51619375
-0.0010938123,0.24514298
-0.17170192,0.6203933
-0.15884463,0.5123153
-0.16247572,0.54283804
-0.16117007,0.53186285
-0.16400442,0.5556883
-0.16500998,0.56414104
-0.17290226,0.63048327
-0.16501805,0.5642089
-0.16163759,0.53579277
-0.16867965,0.5949881
-0.17195483,0.6225192
-0.15231282,0.45740885
-0.12324382,0.45715243
-0.15295638,0.46281868
-0.17160861,0.61960894
-0.1593194,0.51630604
-0.1455128,0.40024823
0.13031074,-0.30037323
0.009604365,-0.009308532
-0.15946001,-0.13146819
0.21243653,-0.09725624
-0.20774111,0.9233379
-0.18931745,0.768469
-0.17941688,0.68524504
-0.17792717,0.6727225
-0.16118373,0.53197765
-0.17440227,0.64309233
0.1906254,0.11949246
-0.16997603,0.6058855
-0.1655286,0.5685004
-0.16373503,0.5534238
-0.16193488,0.5382918
-0.14205447,0.3711775
-0.15474215,0.47782987
-0.13043477,0.2735026
0.12508886,-0.046042494
-0.25318602,0.742328
-0.15352307,0.46758235
-0.15172969,0.4525072
-0.1571185,0.49780536
-0.10170842,0.21858905
-0.0024498552,0.11728512
-0.1435951,0.38412797
-0.15802766,0.5054478
0.043314517,-0.059720404
0.124681905,0.034923814
-0.1579788,0.505037
-0.115223154,0.31561327
-0.16728327,0.5832503
-0.17959166,0.6867143
-0.17898977,0.68165475
-0.14674774,0.41062903
-0.14322229,0.42595434
-0.1667035,0.57837677
-0.12548411,0.362584
-0.16937874,0.6008647
-0.15132909,0.4491397
-0.13688877,0.32775474
-0.17541704,0.6639909
-0.13838503,0.3403322
-0.064807326,0.31247413
0.037730694,-0.01487039
-0.11909978,0.39949703
-0.1518858,0.45381933
-0.16135001,0.5333753
-0.16363151,0.5525536
-0.15881199,0.51204073
-0.16874614,0.59554714
-0.5599952,-1.1536916
-0.0911848,0.14822757
-0.14002703,0.35413492
-0.17229477,0.6253767
-0.100295626,0.020153664
-0.11884594,0.17608719
-0.19495276,0.8158392
