latent_1,latent_2,latent_3
0.8834703,2.3150022,-1.8450388
1.4184915,3.4598434,-2.5427492
2.403795,3.5877063,-1.9638733
-0.5628226,3.0263703,-2.6571536
-0.7278187,1.1129544,-0.64877945
0.19920954,1.6235325,0.188217
-0.058017284,2.2374713,-0.13937227
0.25804123,3.3693511,-1.5560044
-0.43286756,4.463515,-3.639214
3.6479542,1.1471179,-6.370325
1.4930744,3.8617165,-1.444075
-0.5011891,1.3167496,-1.9361678
3.2310154,4.4285636,-0.72777194
1.6566644,4.312176,-1.3127338
0.3983222,3.115733,-2.1434526
1.2207379,3.4465358,-1.908902
6.060693,1.8018992,-6.76337
2.0854487,5.896602,-1.787789
0.3032147,3.7905924,-2.9726188
0.44626823,4.3061066,-3.1202478
0.8284633,2.5404308,-0.68158925
1.7435553,6.0328507,-2.600261
0.5813292,2.3428795,-1.049643
6.784238,-6.2290483,-6.430917
0.033991188,3.310562,-2.879033
0.82829344,0.43214536,0.5658534
2.3526947,5.816053,-1.3105379
1.801172,4.487062,-0.8761613
6.478728,-1.2748086,-2.3221233
2.0429611,3.5663517,-1.7153867
0.93065286,3.112551,-1.1618487
0.52610266,2.6816914,-1.1153065
0.56000924,0.6481464,0.7870346
0.7774732,2.555855,-0.36712343
3.0918293,1.9114525,-1.8326036
1.4023232,2.1921203,-0.41113
3.0366223,5.367704,-3.843214
1.7143471,0.9000132,0.64399487
0.15329358,3.0622284,-1.9621931
2.1179304,2.438844,0.44274503
2.3003833,3.3806698,0.0033784658
1.7022958,2.2589495,0.46423584
2.3017442,2.1386464,0.10541852
0.9825187,1.1713617,0.6333383
3.3622513,4.969832,-3.5145133
0.41797063,0.35070777,0.5780497
0.68460536,5.8859725,-2.1632376
0.9719751,6.670845,-1.4411558
1.6955715,4.741159,-0.34915727
1.2706497,4.013414,-0.82937187
1.5177814,5.0193105,-1.6940172
0.7544875,2.5166528,-0.457241
2.1221313,9.1448345,2.3689013
3.514969,0.30206418,-1.4408091
0.12115875,4.035565,-2.9234571
1.3388613,5.1844563,-3.9728212
1.4263875,4.638841,-1.2768884
-0.06625274,1.1360388,-0.43177742
0.09072974,1.1318314,-0.16228805
0.035108715,0.61914396,0.17197295
-0.008580953,0.37396002,0.30559522
-0.22292152,-0.31268954,0.46845287
-0.088689,0.25217438,0.27442485
-0.39031175,-0.19130085,0.533752
0.46809462,1.7396595,-0.1637005
6.7829213,-5.3807282,-6.4064317
0.03760627,3.49729,-2.4091876
7.283576,-2.8349636,-3.3261437
2.999519,2.917022,1.0321537
2.032571,6.2904296,-2.845261
1.5014192,11.901727,0.78089386
2.0293472,3.6394217,-1.008169
2.9557126,4.1245513,-3.1171937
3.4689806,4.0757556,-3.5604413
1.6200165,2.7348516,-1.2340055
1.722882,9.069195,0.42639047
4.750572,1.1308272,-1.9420542
5.5937796,-0.29918265,-1.5205184
-0.14204839,4.3608723,-3.3817956
0.67495155,3.540643,-1.1089538
1.6431623,4.5081744,-1.8979927
-0.028430372,4.4419875,-2.984224
0.33837184,5.098037,-3.6538773
5.7364645,-1.0218046,-1.6858648
1.019073,5.347829,-2.9842203
-0.04287389,3.8927968,-2.554366
-0.19974115,4.342009,-3.072738
-0.14823201,4.1575084,-3.0565157
-0.1267133,4.5733347,-3.4921696
-0.13617745,4.5678163,-3.5223036
0.2523987,4.994892,-1.9014541
0.6568197,3.0438755,-0.17194204
-0.39679053,0.40171123,0.9215533
-0.49953273,-0.034447894,1.0096533
0.08729145,0.14926316,0.9935785
-0.5440577,-0.11326383,0.9123648
2.0564926,8.613497,2.7825012
-0.38217798,0.8278153,0.51465636
0.90387654,5.780749,-2.2942116
0.23592874,4.333046,-1.3977672
0.4708539,2.831734,0.49370295
3.3691158,4.7642913,-3.3432422
1.1078203,4.7737007,-1.3365375
0.00777933,4.993771,-2.4775252
1.9766376,7.434792,-0.24915831
1.0413903,6.17022,-1.7178793
-0.59179807,-0.076499686,0.99771374
-0.25381246,0.9243691,0.59128255
0.6753979,3.4243405,-0.32940978
2.2498646,5.085218,-1.7933868
-0.3265349,-0.44490576,0.7404739
-0.20658305,0.06209971,0.60782844
0.26394185,0.6536052,0.6397467
0.24872777,0.74432635,0.5595402
0.68655515,0.67112684,-0.93092793
0.5415062,-0.16435014,-0.3805017
0.5114007,-0.40004694,-0.15483724
0.566056,-0.3307048,-0.26293188
0.9850509,0.66781807,-0.67836297
1.2718871,0.31387353,-0.51613635
0.6764997,0.9818194,-1.0418164
0.6691586,0.333112,-0.50037503
0.3481091,-0.5936121,-0.27391785
0.69798577,-0.21705876,-0.20579822
0.5501914,-0.3537445,-0.23002957
0.37129185,-0.55168176,-0.17014794
0.79880035,0.027921215,-0.2469634
0.78393376,0.039773956,-0.30730623
0.6950909,-0.043473467,-0.25903982
0.7622982,-0.031796202,-0.17851515
0.6317332,-0.29013896,-0.0714709
0.32646725,-0.56964386,-0.13724785
0.27095726,-0.6483308,-0.15808766
0.3078418,-0.6332265,-0.24772756
0.15481734,-0.7601094,-0.27284485
0.21738824,-0.6956694,-0.2538504
0.2998095,-0.66919124,-0.19057088
0.6086762,-0.22159801,-0.33406603
0.51438475,-0.6145129,-0.06652032
0.43873796,-0.6502087,-0.067351505
0.74011016,-0.3393135,-0.111274466
0.19947895,-0.7063497,-0.2351969
0.19128558,-0.7149769,-0.19802697
0.55625117,-0.7240839,-0.04758121
0.2811242,-0.2738433,-0.10237275
0.12987635,-0.19354771,0.091343716
0.7046335,-0.07008003,-0.19178154
0.9818506,0.5199971,-0.49485105
0.4160557,-0.61851096,-0.0367776
0.39465776,1.0448663,-1.3289577
-0.34054098,1.7469811,-3.6572914
1.2399427,2.0224707,-1.2677406
0.6660367,0.29915905,-0.50200427
-0.53628325,0.19434251,-0.82989675
0.2953342,2.363815,-1.2240387
0.39741954,1.281935,-0.49640572
0.1813159,2.718254,-3.0302253
5.269818,0.23449732,-4.4438524
1.6902599,3.6007602,-1.9196309
0.0036023855,-0.5185454,0.15517832
-0.1612089,0.09780289,0.5785586
5.9860506,-14.057866,-0.115221426
3.2690275,2.8718646,-1.6205244
1.0097039,2.5441191,-1.7045487
-0.82297003,0.6666579,0.746103
0.35956165,0.28074765,0.43087977
-0.09813693,-0.55400634,0.58861953
0.20880148,-0.033782706,0.5153871
-0.36305973,-0.44141245,0.3922153
0.10878095,-0.5714052,0.5667928
0.13543162,-0.7293675,0.92460924
-0.17247215,-0.49340177,0.5500018
0.24501964,0.17844512,0.49474102
-0.054880768,-0.035099015,0.49470085
-0.10501829,-0.35679317,0.29676336
-0.10780063,-0.2761147,0.384638
0.05001399,-0.2669642,0.31317955
-0.10747591,-0.33531308,0.2228169
-0.13320914,0.65744615,0.5531178
0.6030611,-2.5366092,0.87724525
0.37732938,-1.8168101,0.7413514
0.20622674,0.7594223,0.19913657
0.20351925,1.7085526,-0.9945125
0.5463892,0.87979865,0.0218869
-0.33826992,-0.37963057,0.322596
0.09973857,1.0467331,0.44018847
-0.008038729,-0.0391178,0.16479553
-0.09172788,-0.14123772,0.3670419
0.027863234,-0.03599094,0.5379284
0.511816,2.4366825,-1.3666447
1.1806159,0.26738524,0.04002793
0.64454424,0.49950552,0.17547698
0.3863035,0.742779,0.38012975
0.102754146,-0.24512242,0.22691603
0.20975617,-0.009853348,0.3432216
0.3836281,0.94249797,0.5884221
0.2727395,0.6988127,0.7335337
6.760393,-2.702645,-3.4137878
3.3635836,1.8373606,-2.483541
0.88803935,3.0365565,-1.6159253
-0.386341,0.36300135,0.49166065
0.38177964,0.1286533,0.7350598
0.29277304,0.65198255,0.43870872
0.26251814,0.5238726,0.4864878
-0.10404357,-0.08589195,0.41253716
6.773026,-12.212572,-2.2791104
-0.12843826,1.570792,-0.64694583
-0.80543554,0.33699083,0.19647856
-1.0826261,0.71292615,-0.28094506
-0.7056972,0.13463642,0.02846013
0.0064991415,0.07724406,0.44466048
0.17106077,2.4909823,-1.005863
0.1283268,0.6927564,0.26597852
-0.35271516,-0.2323234,0.5071239
-0.46980563,-0.32815313,0.4446543
-0.47739843,-0.397547,0.4717217
-0.4146261,-0.5902555,0.5038808
3.5192475,0.88295865,-2.6265206
2.1056054,5.3143153,-1.2943645
0.5727545,2.7117383,-1.0069072
0.18702087,2.5614672,-1.4951341
0.15666574,2.0937996,-0.95010847
0.12413743,1.8780787,-0.821155
0.48766288,1.6340525,-0.3269741
0.27851018,0.25116086,0.5881297
0.51914585,0.92955375,0.3529492
0.85798764,-0.2282617,1.563018
-0.04116407,-0.4532478,0.83735293
0.009662241,0.1637304,0.48777813
0.4559171,2.0052736,-0.6567947
-0.93862414,0.5324006,-0.25482816
0.96635747,1.4487779,0.35327965
-0.06383076,0.9868245,0.0972435
7.2667503,-9.32329,-1.6995124
0.1932024,2.299732,-1.1991364
0.66749156,0.96832013,0.4875551
0.72714317,0.45490146,0.9020787
0.0036984384,0.13631608,0.38401753
0.05791971,-0.14374374,0.44463736
-0.21670762,-0.39738226,0.5756703
0.340008,-1.1175368,0.75124174
0.24249503,0.70605373,0.19015141
-0.23504856,0.0034179837,0.4761303
-0.19917932,-0.16785215,0.9692103
-0.26206067,0.084621444,0.55783755
-0.32523575,-0.16169094,0.62357146
-0.15078738,0.31391883,0.38394445
-0.22771505,0.39465404,0.4017262
-1.0053434,0.6850474,-0.027145907
-0.042863756,-1.1483245,1.0002418
0.029002696,0.44647717,0.08881803
-0.58133185,-0.044794545,0.53262705
-0.48507062,-0.27168822,0.40435094
-0.082686216,0.1105807,0.63053375
-0.2756231,-0.13508652,0.39684802
-0.21693805,-0.44100046,0.51213604
-0.13791361,-0.07986306,0.3521132
4.4703484e-07,-1.2564371,1.1783732
1.8152983,-1.2258327,1.4263917
1.8461921,-1.3863952,-0.26179308
0.16833362,-0.12942241,0.10413881
0.12867147,-0.9320233,0.311727
1.0011873,-0.20850442,0.37367266
0.658519,-2.119875,0.8345123
-0.08310941,0.32495618,0.5157258
-0.28160915,-0.32784677,0.35430986
-0.04800549,0.101949945,0.07541515
-0.16846791,-0.09214042,0.1109577
0.19933954,0.482759,0.08762474
0.20083883,-0.22037147,0.5287283
-0.10023674,-0.40646338,0.42881924
0.32278714,-0.549747,0.3434549
2.0325043,0.93093705,0.3555854
0.34907034,1.3179886,-0.0892245
0.37782905,-1.9390266,2.0447412
0.5721214,0.4844935,0.62110335
5.8663616,-2.747177,-2.9051173
1.5201437,1.8566525,-0.17610423
1.8948693,2.7693264,0.57537824
1.6790067,4.6900105,-1.5261027
1.2962332,3.2501338,-1.0313439
-2.9658744,5.792548,4.433362
6.6754837,-15.636086,0.021768644
4.1180243,0.38789296,-1.1820832
0.70181787,2.1029499,0.38036495
-0.02314499,7.669931,3.3071144
-0.05463484,-0.8631766,0.8842352
-0.201507,-0.13616942,0.5574321
0.12166783,0.500427,0.74500996
-0.12838021,-0.48198724,0.6579935
-0.3032892,-0.41850638,0.7058608
-0.15798119,-0.56224465,0.80693847
-0.035542876,-0.10085414,0.61027557
5.5808687,-13.313327,0.8230453
0.3892289,0.70495534,0.56199235
-0.13006952,0.21575452,0.41081148
-2.0095155,2.0328338,2.0059817
-2.071375,2.2887652,2.374525
-2.1954405,2.2598965,2.2954323
-2.1136367,2.2460678,2.3282943
2.8056622,-2.8785732,-0.47633547
6.2205105,-13.920927,-0.636681
0.8090205,0.9031279,0.23751839
1.0120194,-0.123910174,0.8062907
0.9981415,1.4652555,0.026390389
4.448018,-2.033326,-1.4674926
1.0906539,1.1157086,0.79882365
3.1404583,-1.3157971,-0.81977004
0.3927029,0.7233932,0.588203
0.0270122,-0.7456839,0.89949995
0.51131654,0.48830485,0.6416196
0.01878938,0.12871434,0.48071128
-1.4812288,2.2536461,2.0093315
0.45515367,1.0060923,0.544264
1.7751,1.1214583,-0.02488868
0.435441,-0.68462443,1.0224006
-0.21281996,-0.44582176,0.59817034
0.23873624,0.09904267,0.8335472
0.08864555,0.7745478,0.2641713
0.47727248,0.7039416,0.34990627
0.10032418,0.107434765,0.43121332
0.32035688,0.44530797,0.40328044
0.30206832,0.22685267,0.5822728
0.057103544,0.43829584,0.21646662
0.33695677,-0.32429624,0.34097582
1.8715968,-3.6869457,0.6281088
1.6526968,3.661482,1.4589847
0.68337417,1.0068567,0.7933107
6.350214,-14.554494,-0.56264013
0.18939587,0.16001083,0.32231897
-0.47374067,-0.3468964,0.45310837
-0.36392596,-0.24041961,0.51343304
0.048616737,-0.15279363,0.76160127
-0.4542859,0.0053005368,0.39605314
-0.049443096,0.37410307,0.33467895
1.2102213,0.9386947,0.907939
0.7058766,0.50298333,0.7132786
0.14927432,2.0695794,1.0806853
0.6707053,1.1455052,0.7077418
0.47942135,0.45659137,1.068555
1.7402465,1.0890839,0.4394899
0.017981857,0.5297959,1.4362493
2.826821,-6.9210973,0.55328184
0.011361212,0.20660044,0.66497785
-0.09059504,1.8855512,1.0014564
1.3479497,-0.2984388,2.3978438
4.0733595,-2.3408697,5.348962
1.2471025,1.9686496,0.65111905
-0.21906963,0.07529046,0.6806646
1.436161,-0.27266955,0.32787877
0.12059745,-0.30287623,1.9056474
0.06687322,0.07919337,0.4752664
0.055134147,-0.3527453,0.9018641
-0.12931493,-0.43403268,0.7198166
1.4052587,1.4769747,0.93472415
0.18354604,0.11815907,0.6220519
2.6105182,0.72234845,-0.20562164
0.22299203,0.5374248,0.79247314
-0.284781,-0.20376752,0.509839
-1.2349482,1.8240168,1.7921523
0.34468874,0.3993566,0.41215318
0.719332,0.48838496,0.4694671
-0.4748002,-0.3408184,0.4707275
-0.25392273,-0.9173343,0.85548836
1.7495127,2.7060306,0.84852487
0.119224876,0.6542313,0.3090058
0.50119686,0.35720468,0.70210403
-0.34743074,0.5720141,0.74994594
3.9986603,-1.2989576,-0.47378105
16.639532,-19.943352,-11.184531
0.4984748,-1.2700565,1.1683273
-0.035995036,-1.740783,1.4008688
0.1375198,-1.8593023,1.428502
-0.62344277,0.97876525,1.1247407
0.34610757,0.2057388,0.5133808
0.6495763,1.1685627,0.32153147
0.2837747,0.32097173,0.49810582
0.10185918,-0.1928408,0.5090379
-0.0042524636,0.29538345,0.20024486
0.33578584,0.5875151,0.72895724
-0.15051845,7.8054643,2.7073684
1.4372315,-0.59464717,1.7237331
0.3497111,0.24209858,0.47242397
0.105805844,-0.3359306,0.64412314
4.136877,-9.984929,0.58494335
1.0211538,-0.22738622,0.023445204
1.2238644,0.52163196,0.17308958
2.6625228,-1.1533258,-0.6922764
1.3328937,1.4770586,0.24122901
4.0319853,-4.9119997,-1.4195733
1.9070961,0.71414065,-0.0044421405
-0.1446636,0.27949452,0.5821795
0.9678823,0.4648354,0.4866193
0.15915331,-0.14697097,0.24322315
0.6687162,0.3071792,0.26419455
0.37739953,0.32526803,0.25557917
0.039135724,-0.720489,0.6139856
-0.1777145,0.66637635,0.77151424
0.9859412,0.59952235,0.36766988
0.19595143,0.09758736,0.20116325
1.0156472,0.43133187,0.3660031
0.41169003,3.43844,-1.8400267
0.74313664,3.2438433,-1.5113704
0.7783829,7.289449,1.4238278
0.98949623,1.2099969,0.48270494
0.29610434,0.34744668,0.4467712
-0.08320406,0.28283715,0.5128011
0.2642723,0.03878285,0.51648635
-1.1313639,0.84947205,-0.47680736
0.63817406,1.7111008,0.34265417
2.2684772,-5.0636945,1.1918112
0.84942436,2.8821428,0.8232401
-0.17608479,-0.32085156,0.40853637
0.16659096,0.5605843,0.34287947
0.47019002,-0.1310737,1.2147981
0.3164493,0.7649367,0.4163366
-0.6620635,0.07434143,-0.06980239
-0.6701304,0.10440923,0.13718219
16.838648,-21.708338,-13.259094
5.648428,-13.291564,-1.3915948
7.374186,-16.090689,-2.341763
4.0050697,-0.15076803,-2.560194
2.768235,-0.024867758,-1.2930456
1.2882345,2.9903057,0.29181653
5.1302757,1.1591685,-4.4410434
0.9592334,3.5344598,-2.1900518
0.3444428,2.667876,-1.5495784
0.14913926,2.1211543,-1.3233029
0.5798085,2.9804747,-1.0625588
0.75233793,0.9809668,0.37378186
0.20779541,-0.18615602,0.24603982
4.91309,-0.45117927,2.0645385
2.5931206,1.9025834,0.15480573
1.2685717,0.07390143,0.35255545
-0.4945672,0.7583895,0.5650286
11.572834,-19.7021,-5.083043
0.5350336,-0.11284588,0.1857384
2.9510584,2.5503104,-1.2874297
0.88830566,-0.6574445,-0.08265476
3.073365,3.0697844,0.37336737
0.6166997,0.69749904,0.21329387
0.50919855,0.44991136,0.24512596
0.46379122,0.12296511,1.2778529
0.2252737,2.1318815,-1.1761457
2.107339,2.2410219,-0.26228827
3.9126694,-1.1208069,-1.7113956
0.16361651,1.4337003,0.8321238
0.40504977,0.96459174,0.34133023
0.39393196,1.9290273,0.55664355
1.2433295,2.3555791,-0.0654289
3.0390723,-1.307522,-0.63039297
-0.17891625,-0.13269423,0.49250978
0.018414944,-0.5479653,0.87155837
0.19334075,0.18528296,0.6235923
0.41909137,-0.15377305,0.6502413
-0.2995099,-0.25117445,0.28673744
-0.2362822,-0.26533318,0.39071053
-0.032114655,-0.123531565,0.381383
-0.22703966,-0.19673656,0.35546082
-0.015865415,-0.32753205,0.44485563
-0.35170445,-0.3631363,0.36772233
0.048193663,0.17212655,0.39373153
-0.1821774,-0.32350945,0.44607466
-0.705557,0.17187382,0.09927513
-0.7140291,0.17281295,0.1158929
-0.8230516,0.31054664,0.15120585
-0.78092825,0.3006053,0.16864146
-0.7142007,0.17060591,0.024858817
-0.6367002,0.049048558,0.11894147
0.13542274,-0.7212527,0.5218515
0.08520725,-0.82872486,0.69843537
-0.32142302,-0.64610744,0.42635328
-0.19685403,-0.42931914,0.54626125
-0.3491452,-0.1176493,0.37581152
-0.43397537,-0.16911028,0.34621435
-0.33217183,-0.11648439,0.36945683
-0.35169736,-0.18744992,0.47705585
-0.33726564,-0.24934982,0.4332537
-0.18898764,-0.32623005,0.56391066
-0.13418415,-0.25575066,0.37557477
-0.41139856,-0.23965333,0.3471579
-0.43189242,-0.27076125,0.4009866
-0.4059901,-0.27465606,0.39734977
-0.23762777,0.07686974,0.30360872
-0.06300238,-0.0048558563,0.56594485
-0.42551318,-0.24582432,0.42618364
-0.15726367,-0.12760614,0.57138485
-0.33855423,-0.25911355,0.42478842
-0.15729651,-0.20948885,0.48973483
-0.23704597,-0.1609516,0.44947547
-0.07820776,-0.15295075,0.52224034
0.02788195,-0.25439787,0.54838234
-0.40554073,-0.24937604,0.4060083
-0.42247942,-0.2547853,0.37389427
-0.43182048,-0.27329898,0.37004012
-0.44370368,-0.27649426,0.3942241
-0.45824543,-0.3012755,0.41982
-0.48224762,-0.27095127,0.42160004
0.8399129,2.6986387,-0.7021113
0.58146286,2.5722873,-0.7400591
0.51622665,2.3524616,-0.72166735
0.6770177,3.3549845,-1.5101856
0.9534056,3.6392047,-3.7767692
5.9454746,0.5229962,-5.4646564
1.754097,4.3407426,-1.2360514
1.7062361,4.7027183,-1.1094228
8.8852215,-4.9822907,-9.85517
10.135287,-13.828339,-6.243715
0.5361558,0.35891604,0.61192256
0.9794451,2.3355033,0.90687615
1.2050377,-0.15726827,0.21125944
0.06509015,-0.32162356,-0.020057246
0.8290634,-0.9881623,0.1952519
0.29520962,0.8332064,-0.2806819
0.831313,2.6291783,-0.7842888
0.48115256,0.45298982,0.39715844
0.02880469,-0.20779513,0.51076645
0.06921217,0.16816022,0.47986084
2.800312,-1.7083209,-0.51196355
0.13260075,8.928475,3.4848378
-0.24982151,-0.30020022,0.47524577
-0.06356135,-1.4491351,1.3442738
0.11149141,0.021751657,0.40989274
-0.087025315,-0.42047715,0.5265127
0.18386409,-0.03365682,2.0899508
0.29146555,0.49614072,0.3456027
0.6655203,1.1457455,0.852078
0.46966103,-0.027710184,0.7221572
-0.17710665,7.3947587,2.5956118
-0.875478,1.2586477,1.6700646
0.65277874,0.5007498,0.33929354
11.188925,-8.541029,-11.254285
1.3440905,2.3115914,0.48500615
0.52771235,0.48195386,0.47677404
0.019263238,0.14860035,0.6404411
0.2799836,0.3025601,0.542206
2.8896987,0.9244654,5.3803844
0.46088263,3.1734912,1.3296553
-0.34881476,0.024618164,0.5575728
2.8425727,-2.8780844,-0.36943334
6.2837152,-6.722835,-3.7358515
0.24483797,-2.1596787,1.7667669
2.7074203,-4.2114673,-0.36275977
1.9770343,-3.5661657,-0.2784688
-0.9609728,5.5938444,3.3881834
1.2294862,2.0907586,0.2439061
0.29439655,0.011522546,0.769857
3.084796,1.4496653,0.03972824
0.56445694,-0.058349833,0.5952355
-0.051214963,-0.29341078,0.54256696
-0.16992024,1.0582535,1.4276146
0.17041928,0.6058023,0.030799046
0.5435585,0.83288455,0.32934958
0.32749638,0.35983253,0.62104386
0.6867682,1.1361375,-0.23569618
1.0355829,2.6125376,0.9021254
0.39408186,0.030277744,0.19844373
0.1630288,0.44185615,0.64553374
0.7094091,-0.1412339,-0.19833224
0.057433695,0.8082192,0.68057746
1.8228109,-1.2891142,-0.2592072
0.55168533,0.37407613,0.023494437
0.33561668,0.25932622,0.5108611
-2.5356557,3.1074412,3.349647
-2.7717924,3.5952647,3.8169951
1.3279358,1.2417877,-2.4167538
0.70455897,-0.17364715,0.38555187
0.33030495,0.28635716,0.53993386
0.9604136,2.9541023,-0.75153464
0.86519754,3.5753047,-1.8737592
1.6331203,4.613875,-1.7122682
0.61563134,5.337115,1.4665202
0.9862406,3.558397,-1.7287786
0.33642766,1.4394686,0.3327394
0.36986265,0.635617,0.7851246
0.8879645,1.4617774,0.20517452
0.3087823,-0.23962961,-0.049959525
0.36841735,-0.3087988,0.03776647
0.603351,0.29710102,0.06891389
3.2849994,-1.574559,-1.0927986
0.0670965,-0.5168313,-0.07122971
0.21560106,0.6224458,0.3048702
0.12673625,0.8938992,2.1507328
0.21347436,-0.5240886,0.72197753
-0.22131917,-0.1251931,0.3265968
2.2351172,1.7573912,1.2827283
0.597538,0.65045905,0.33773285
0.14705494,-0.23686145,0.47884554
0.524981,2.7515824,0.61857253
0.5120853,0.764241,0.45712
7.4381647,-1.0570219,5.19184
0.66578424,2.6936138,-1.315838
-0.08808234,1.1085472,-0.27860612
0.048568934,0.64365435,-0.070291206
0.6793318,-0.25220037,0.84810954
-0.012923509,0.2672298,0.27517647
1.2262474,1.9401104,0.35765582
8.064318,-17.58759,-1.216936
0.6341884,1.5593026,0.116965726
0.58688164,0.069756284,0.47716445
2.7142305,0.56307626,-0.7047697
0.5929537,2.0802767,-0.3989367
0.23038617,0.46298742,0.20351548
0.0904682,1.0432599,-0.33898026
0.19716784,0.7763703,-0.10410796
0.12431422,0.9045701,-0.24127387
0.081328124,1.2401686,-0.67126137
0.1039094,0.78017426,-0.118997976
0.43594983,0.35420728,0.36136836
0.17067811,0.035653368,0.49404842
-0.28782848,-0.1664369,0.7085237
-0.12515548,-0.7164576,0.89399964
-0.26971462,-0.060130343,0.746972
-0.5627105,0.010138765,0.5563038
-0.11466375,0.17376734,0.89061326
-0.1682159,-0.07206033,0.82868975
-2.6561184,3.7084224,3.4167478
0.37695596,1.1656034,0.6057592
-0.24078801,-0.06598209,0.82983
2.5857985,0.41674924,0.03019078
-0.52409637,0.47531438,0.87846893
-0.16866902,-0.7397058,1.1414762
-0.08312526,0.8149657,0.3471859
0.13818738,0.8651192,0.6321327
-0.33832923,0.8782413,1.0057019
-0.33046034,0.22143675,0.6817128
0.0928801,0.9419887,0.45273143
0.69537723,1.4040906,0.5472384
0.09246394,0.7354157,0.6185631
3.4650145,0.21198393,-0.3285393
4.2905746,-9.901907,0.75412613
1.0445716,2.5761774,1.5467273
0.76726294,1.1441495,0.86838275
-0.3375303,0.14716746,0.6317319
-0.44240168,-0.07316683,0.6520249
0.225355,0.684973,0.69931704
-1.6028702,2.313578,2.2984927
-0.44104603,2.9471333,1.3706919
-0.039193302,0.5587051,0.8936756
0.21439978,9.725868,3.8883154
0.8585869,0.6523111,1.1187769
-0.11339453,0.36297607,0.55862993
-0.37606898,-0.023615584,0.5865328
0.27262422,1.160363,0.33147198
0.013889283,0.14579083,0.6421749
0.977546,2.1943567,0.31351668
0.53062534,3.955702,1.9183801
0.41594097,-0.6730058,0.3860038
0.8859261,0.73591614,0.07519777
1.1272737,-0.035833582,0.6685125
0.43715867,-0.22333907,0.1683032
0.20897588,-0.20593594,0.1497459
0.6594944,0.3546431,0.41145903
0.32225397,0.06947686,0.1723835
3.0646422,-2.2855384,3.0964975
0.22634152,-0.15227745,0.09984155
-0.118634075,-0.06911872,0.08707847
-0.0021812916,-0.43540978,0.16492583
0.9232842,1.2199948,0.22316404
-1.2976055,2.3945057,3.0754235
0.2480903,0.03717877,0.2717319
4.619385,-1.8392637,0.028885439
