latent_1,latent_2
-3.3620725,1.5988022
-1.8929693,1.1209987
-3.3026607,1.7302041
-4.90246,1.8893484
-4.982702,2.3472521
-1.3734787,1.2083782
-4.1398215,1.6699903
-5.734021,1.570084
-5.056556,1.2858417
-4.640643,1.7434815
-6.30312,1.8708719
-4.197611,1.9103447
-4.2626395,1.8747405
-4.1045375,1.5778933
-4.0694327,2.0646248
-3.9740229,1.4573535
2.6309133,0.699231
1.9525402,1.049803
-0.30795273,1.5309438
-0.3881181,1.575612
-0.6455771,1.3813003
0.98217106,0.997844
-0.37207812,1.5113379
-0.6316512,1.3537
-0.7787703,1.7518115
7.2823706,4.0372906
-5.847851,1.5703509
-3.751786,2.0054402
15.497524,0.05394849
31.22602,10.360318
7.3073945,2.4803464
2.5604868,2.9535253
-4.1473165,1.7042862
-3.4549148,1.8457799
-2.3380978,1.7815067
-0.44983387,1.9180046
-0.15702838,1.7537102
-0.31639624,1.5308168
-3.6651309,0.75234395
1.873354,-2.260607
-2.740166,1.4022224
-2.6258826,1.5566295
-2.782636,1.622566
-2.1096978,1.3944243
-4.7447395,1.1598359
-5.319975,2.096113
-5.194936,1.9515309
-4.177568,1.6964881
-3.4376109,1.650636
-5.307997,2.090572
-4.2391315,1.8429811
-5.566504,1.8454361
-2.8924131,0.43350816
-3.4942217,1.0169479
9.50147,-1.4022824
7.265957,3.9147084
-0.9775566,0.9482645
-4.648983,1.8371481
-4.2965283,1.6089289
-4.489543,0.87732637
-3.6373804,1.6157444
-3.5933013,1.8913976
-2.9017582,1.5049418
-3.2252252,1.5410088
-6.0361805,2.402786
-4.8486543,2.2454848
23.110603,7.9987807
-4.3001356,0.97783625
-4.116102,0.47629583
-4.034692,1.4777286
-3.7319312,1.4991618
-3.281974,1.4309758
-5.7972074,1.1588073
14.26802,6.4144454
-1.666039,0.88398445
13.5577545,-0.26187852
-6.0698314,1.625473
-4.036932,2.2636697
-2.804283,1.9100683
-2.664977,1.7977444
0.03815773,1.5919923
-4.4354396,2.36842
-2.3473694,1.6925148
-1.4996194,1.4959855
7.088532,0.0042463243
3.5507753,0.85564744
-0.8479222,1.038144
-3.1237419,1.1237476
-3.9875157,1.4852874
-3.905774,1.4719287
-4.098439,1.464512
-3.6183758,1.3420144
-2.3742602,0.9301851
-3.0974412,1.0462023
-0.5502118,0.63635033
-5.2236724,1.3874959
-4.259179,1.4941087
-4.464888,1.5863622
-4.8259273,1.4257658
-5.122544,1.4037287
3.009159,-2.1692102
9.219534,0.22311792
5.54622,-0.88121474
9.620734,0.5375787
12.874601,-1.7585005
12.495956,0.042315334
-5.3331623,1.8072015
10.53296,-0.017314583
-6.530004,1.6504197
-3.7279592,1.066456
-4.315482,0.57760835
-3.5577638,1.6380488
-3.1100638,1.567265
14.093267,2.0644982
8.621008,2.7051325
9.03725,1.2863375
6.8952656,2.9875154
-3.1919272,1.0071318
4.768222,0.3866869
17.515278,8.407776
23.95586,10.617512
7.639875,2.2607918
7.1705785,2.8420126
2.4305394,0.44982597
6.739028,0.24356872
-2.0587168,0.7263694
-0.6102222,-0.2577639
-1.3345509,0.7109337
-3.511583,1.393974
7.4214983,-2.2099664
-2.2179604,0.6491555
0.024332702,0.56592447
-0.0061957985,0.8551985
-0.0578072,0.8002548
0.13903041,0.6386577
-0.4022739,0.6318474
-0.022412837,0.30179113
0.24121673,0.69047225
0.35925913,0.68099904
-0.17403954,0.6113323
0.0707313,0.49385655
-0.062121585,0.69408214
-0.14275293,0.49148673
0.32783586,0.5903567
-0.28058812,0.38506642
-0.4387685,0.6401713
-0.1037853,0.73199165
-0.09908659,0.104058444
-0.19178674,0.31307524
-1.0745491,0.47238415
-0.9674491,0.4738853
-0.8369003,0.5691339
-0.6817838,0.576122
-0.6010245,0.6584849
-0.43546355,0.65422547
-0.22306797,0.6826016
-0.14561643,0.7439567
0.3141027,0.5171607
-0.12013784,0.6205127
-0.007087305,0.5227818
0.47019833,0.53551865
0.29519755,0.6022071
0.18321748,0.09980115
-0.18312433,0.32095408
-0.13671376,0.46045572
-0.10602166,-0.66917133
0.40804535,0.22368506
0.552257,0.6330193
0.37818974,0.63198334
0.47589672,0.4555977
0.08543499,0.22182448
0.20052634,0.29006445
1.0186374,0.4899989
-1.5246713,-0.22484854
-1.7521819,-0.008139968
-0.38518614,0.06786364
-0.8698415,0.5040699
-0.6047443,0.54254436
-0.33844784,0.480189
-0.55668646,0.6599376
1.0828474,0.040818483
-0.5518057,0.545165
-1.2460562,0.14781144
-0.43187857,0.52216107
-0.09254885,0.8692565
8.601526,-6.323503
4.7663627,-3.736323
0.9746661,-1.4207126
-0.75764716,0.4172911
-0.18957257,0.47366515
-0.01465781,0.900035
0.9101038,0.19810064
-0.48533583,0.6879154
0.002945438,0.8711457
-0.39879814,0.55401945
0.8162627,0.084078446
-0.38999054,0.4110541
-0.83958834,0.56818813
-0.38409576,0.45251456
-0.35271516,-0.10050127
-0.14552043,0.028887957
-0.23315945,0.40147
0.20863228,0.24819127
0.4712906,0.29890284
-1.1819232,0.4581058
0.07262093,0.881415
-0.23083803,-0.36996904
-1.7391354,0.3821206
-1.0616466,0.21220048
-0.19341752,-0.049758106
0.2836951,-0.0082291365
1.9444222,-0.39704362
1.357671,-0.37040344
0.20032506,0.14381805
-0.024017349,0.91248345
0.27184474,0.11389318
-1.6045644,0.45370662
1.2416232,0.15527074
0.7882015,0.39233047
0.4604404,0.59268606
0.17418696,0.5797745
-0.26418018,0.80249083
-0.2316066,0.80807006
-0.09746794,0.5931985
0.08587588,0.5575348
0.45696598,0.5850664
-0.23965296,0.7320596
-0.08769574,0.73198736
0.008178353,0.7567881
-0.83614457,-0.25594673
-0.6902371,-0.12420064
-0.113379724,0.3073858
0.6226599,0.34418938
-2.7182407,0.3137865
-1.9398279,0.22485474
3.375177,-1.3060304
3.8125954,-0.3912671
3.4175577,-0.1317856
3.4824648,-0.26443228
2.6723175,0.47144228
0.71668816,-0.2132403
1.215601,-0.4563298
1.4692085,-0.4034494
1.5868616,-0.2723092
1.5023998,-0.26983598
-0.49017662,0.033826828
0.71336234,-0.48970857
0.827207,-0.6377244
-1.7400528,-0.30556753
-2.6869595,0.7176653
1.4748478,-0.50594723
1.1490672,-0.34807023
1.5563948,-0.3023673
2.4701884,-0.049625814
-1.8442118,0.30807003
3.346026,-0.11155358
1.8420877,-0.17851603
2.7640471,0.049740344
2.7764204,0.017567366
1.4357743,0.6918417
1.4498029,-2.2585394
-0.05511345,-0.08137512
-2.5876217,0.8737713
-1.3804926,0.41593558
-0.63885015,0.0656248
-2.7577975,0.7460587
-2.7373517,0.7032238
-2.7024963,0.66615534
-2.6146967,0.57070935
-2.4762695,0.42896748
-1.8940009,0.32239747
-0.7167096,-0.58943665
-2.1071286,0.23526657
-2.0869598,0.20643917
-2.7432082,0.483925
-2.6840992,0.49349385
-2.2951348,0.58838046
-1.3509041,0.08013472
-1.6412688,0.49545717
-1.2281481,0.39270934
0.40785283,-0.3223445
-1.2378067,0.52331054
-1.4170736,0.39100358
-1.4511596,0.5028508
-1.4383388,0.5299654
-1.3025212,0.51573753
-1.1441127,0.5210253
-1.2921175,0.5052047
0.1489198,-0.95608485
-1.7331719,0.42704242
-1.3666053,0.44503653
-0.921892,0.38159662
-0.85935014,0.46837395
-0.078799374,0.44059157
-0.537794,0.6591804
-0.3207631,0.74099594
-0.06442494,0.8162136
-0.38602284,0.23893657
-1.2100444,0.44665205
-0.47816128,0.1860822
0.97571397,0.40119454
0.6195951,0.63349044
-0.58871806,0.6411389
-0.28499374,0.62558806
-0.048262864,0.64304996
0.035475984,0.67266685
-0.36492223,0.44306082
-0.5943816,0.47861925
-0.16613926,0.3613413
-1.8106444,0.47607535
-1.5306299,0.44603842
-1.8401107,-0.7261543
-2.6595647,-0.2891952
-1.2251774,0.3263351
-0.54841024,0.43678245
-0.33560133,0.6279386
0.037337765,0.6237838
-0.13356322,0.61552835
0.27197975,0.49172154
0.47073996,0.60624397
-1.0273898,0.3862138
-0.82941353,0.51011765
-0.43345016,0.7132555
-0.3858022,0.7456643
-0.9563199,0.46047968
0.3863232,0.6082866
-0.84408927,0.45895952
-0.85002,0.38385132
-0.22781888,0.39610687
-0.9910057,0.3404211
-0.48501813,0.34949356
-0.55029434,0.34414712
-0.32954195,0.3521568
2.095354,-1.850587
-0.8943819,0.4700324
1.4553571,0.10446276
-0.81982327,0.5849318
-1.474824,0.38850245
6.493147,-1.9517411
-1.2481537,0.27954775
-1.3055742,0.2837593
-0.9643877,0.22360489
-1.5652933,0.35493714
-0.8582206,-0.05994451
-1.717887,0.31259274
-1.6298633,0.159922
-1.7781428,0.4438712
-1.5564797,0.37143594
-0.39224136,0.081114426
-0.6757099,0.20705953
-1.9886218,0.025169998
-0.11762008,0.19399124
-2.6321099,0.3407443
-2.2982419,0.08612275
2.1666422,-1.7625264
1.7836715,0.12801887
0.09124185,0.13796788
-0.4913622,0.8521967
0.323085,0.13501379
0.6898085,0.2895171
-0.32215023,0.8922156
-0.46071357,0.09944345
-0.5467529,0.2332237
-0.2860515,0.9349021
2.273751,-3.1125414
-0.021306649,0.270421
1.1909475,0.12098184
-0.18022896,0.38223553
2.0689788,-1.2843002
1.3652221,0.16469723
-1.4675865,0.36750492
-1.4060259,0.38161635
-1.1750221,0.3388266
-1.0424408,0.48302373
-1.0924906,0.4345609
-1.0664485,0.45789692
-0.9392076,0.11743747
-0.13218234,0.44883615
-0.99583167,0.3423614
-1.2017443,0.29902947
-1.2859633,0.2614142
-1.950385,0.53994995
-1.378008,0.30735075
-1.4779446,0.4412312
-1.4967934,0.3615586
-1.8351483,0.28099158
-1.4165397,0.28437576
-1.5282736,0.19759527
0.1790737,-0.057974905
0.402705,0.15943623
0.91945136,0.44048324
1.4484432,0.45463973
0.9965503,0.3747538
1.0729978,0.26483285
1.0216572,0.37748548
-0.025526732,0.35692903
-0.0892137,0.37186927
-0.60678005,0.2950422
-0.22575039,0.24209528
-0.6349165,0.41532657
-0.5217543,0.2677133
0.029145941,0.19230175
0.7095992,0.46932414
0.45578378,0.32085723
0.70551777,0.47177264
0.32209307,0.118984774
-1.9256479,0.33661115
-1.5622444,0.4660662
-1.2242447,0.39471617
-1.817867,0.4033246
-1.7220587,0.44881445
-1.5506982,0.45639682
-2.5632522,-0.37285778
6.355021,0.64257324
-3.484211,-0.18694732
-2.717604,1.2261362
-2.9332337,1.3361838
-2.9051778,1.3332698
-3.2166357,1.3971869
-3.302448,1.4854064
-2.7537537,1.1911713
-2.9669225,0.50233203
-0.51723486,0.28979805
-0.911356,0.73865724
-0.16549453,1.1704966
-0.1818968,1.3717667
-0.52670366,0.90956116
-2.3865113,1.2631191
-2.1276064,1.2338289
-1.2850544,0.91621876
-0.77893376,0.83596265
-0.0063023567,1.0560175
-1.2068884,0.8957535
-0.51431733,1.0583744
-0.24622342,1.0312924
-0.43561536,1.126063
-0.5246414,0.8922889
-0.4569142,0.9551649
-0.549591,0.8297615
0.024922103,0.9189838
-0.35293114,0.9681922
-0.06984095,0.94124436
0.107400075,1.2423733
-0.24833655,0.9671416
-2.1653016,0.9621382
-2.021457,0.9122219
-2.2584121,0.8398514
-2.170375,0.7343792
-1.6578492,0.3666698
-2.2131884,1.0570142
-3.0422418,1.2124691
-0.94407827,0.64908254
-0.26310056,1.2993698
-0.26303846,1.4066381
-0.49484074,0.9271356
-0.44438356,1.0270023
-0.2099438,1.3548636
-0.6966813,1.0032612
-0.5255413,0.983505
-0.29718357,1.2901269
-0.42576277,1.2132698
-0.09066065,1.1423366
-0.18722633,1.4308673
-0.34843057,1.3153629
-0.39617726,0.8684559
-0.25973594,1.2781565
-0.4630174,0.94832087
-0.17331982,1.084859
-0.35012558,1.019456
-0.15147498,1.0727248
-0.15348029,1.1375548
-0.29401323,1.1160729
-0.13461624,1.298905
-0.0883755,1.200778
-0.5519007,0.9609227
-0.24046144,1.1544435
-0.046602488,1.3326681
-0.19847386,1.2564296
-0.14960125,1.3178662
0.17194991,1.2156407
-0.0015534908,1.2078892
-0.08713681,1.3730973
-0.32646114,1.1759969
-0.08207922,1.286186
-0.02580379,1.3188953
-0.2041688,1.3059969
-0.18416582,1.3117971
-0.123189524,1.2121453
-0.3539564,0.8624214
0.093250915,0.8422173
-0.26673967,1.1482595
-0.26473352,1.1634672
0.08854984,0.8155401
-0.12741232,1.272833
-0.14897604,1.2984998
-3.0288777,0.5694335
-3.1533449,0.557502
0.025726333,0.5948777
0.083315685,0.6038166
0.27890807,0.69654477
-0.09864956,0.26525223
0.6909759,0.8280579
2.0921443,-0.08007386
-1.3059336,0.50126326
-2.2418697,0.85774374
-2.4671443,0.8516741
-2.3836217,0.8313447
-1.2783605,0.67270505
-0.75724024,0.83474624
-2.2593307,0.9277165
-2.2981014,0.9721236
-1.4641031,0.86044765
-0.8727951,0.6149856
-1.6576853,0.7569703
-2.9370089,0.89071524
-2.920049,0.9890461
-3.1882272,1.059059
-2.7768373,0.8530227
-1.3608605,0.52536833
0.34732085,0.11346391
1.4246662,0.59117806
1.4508553,0.5585362
-0.6433971,0.26588053
0.46883804,0.031882167
1.5534043,0.3308995
1.2680185,-1.4011341
-0.9198826,0.35571235
1.1870668,-0.32717004
-0.37187836,0.26489294
-2.3233936,1.0711974
2.4560547,0.6874711
0.2967589,-0.0132576525
0.8774431,-0.25760546
-0.6144265,0.42732152
0.17255343,0.17045622
-0.43162358,0.20011836
0.4723115,-0.050108403
1.1190593,-0.118392825
1.1743615,-0.07832345
1.17027,-0.6076548
0.05480741,0.029727817
-1.0793852,0.5276774
0.056139976,0.72301555
0.34335792,0.79904723
-1.8121915,0.9270631
-1.6573154,0.4106863
-1.5962931,0.79307795
-0.78939927,0.73907524
-0.105192974,0.6326326
-1.1618543,0.5560179
0.69080114,0.57663167
0.08174159,0.85715425
0.389381,0.4607281
-0.29687333,0.07448375
-0.46168345,0.47922638
-0.5997108,0.6558948
0.07151875,0.64323074
1.1182709,1.6749628
-0.26742393,0.64964485
-0.30152214,0.70809066
1.0360811,1.7457836
-0.48551112,0.7667969
0.027619973,0.8593404
-0.40291706,0.7590598
-0.6283185,0.7664265
-0.5469303,0.75269973
-0.5300699,0.83315444
-0.2655242,0.6537953
0.1598197,0.8148836
-0.21639252,0.81552505
-3.1727223,0.5928837
-1.9923203,0.7416438
-1.7525234,0.9146079
-3.3572981,0.21242848
-3.4387953,0.09816086
-1.8964956,0.117564976
-2.193561,0.5959533
-1.1663784,0.4464966
-1.7240777,0.77263916
-0.8258083,0.5841292
-1.2479026,0.14877519
1.3418949,-0.33883002
0.08378641,0.6753539
-1.5797381,0.47852546
-1.3479401,0.5632863
-1.8157954,0.42276534
-0.9339931,0.10256453
-1.3520783,0.18527138
-0.7763885,0.38163832
-0.5668357,0.3720691
0.19883908,0.30016333
-0.3112917,0.7023766
0.5199053,0.23089504
0.5307747,0.7536373
0.46535134,0.88231623
-0.28079244,0.3792222
0.35737967,0.7964074
-0.46134138,0.7485063
-0.5518058,0.63224596
0.5737298,0.51923454
0.12807454,0.40020022
0.1070631,0.39580074
-0.3587545,0.623393
-1.3048126,0.7873714
-0.59707266,0.4666829
-1.7161099,0.64477503
-1.901789,0.6474074
-1.7155327,0.58772755
-0.7845963,0.6532821
0.15806203,0.6295872
-0.30142385,0.6426918
0.21536289,0.521217
0.9677621,0.77029586
1.4188132,0.5301541
1.329691,0.4872698
1.3422234,0.68788934
-0.95323443,0.49859354
-0.68178046,0.62284315
-0.54981446,0.64174163
-0.7470299,0.57223153
-0.22218153,0.63904035
0.043749765,0.32801905
-1.2802331,0.36512303
-1.0597452,0.42430568
-1.5054737,0.5230752
-1.2781742,0.64333403
-0.6504358,0.6498196
-0.2759898,0.7334294
-0.622273,0.7195185
-0.39605016,0.70649934
-0.31369707,0.61112934
-0.5648513,0.76806545
-0.3641228,0.83845913
0.5210101,0.56677926
-0.45498413,0.2828392
7.934517,2.8172204
0.38259983,-0.12330443
2.207858,-0.18452299
-0.6868213,0.7125019
-0.6596322,0.72775316
-0.8069612,0.49632215
-0.32400912,0.5878167
-0.45681977,0.58683014
1.2436334,-0.14820352
1.1703539,-0.05395305
1.26864,-0.02406016
1.4716175,0.021442473
0.8037133,-0.24235514
1.1540033,-0.05002898
0.048710644,0.06397252
-0.64693797,0.655817
-0.7955904,-1.5635053
-1.4394356,0.725225
-0.75456,0.5544164
-0.41987348,0.76115024
-0.7409846,0.67755425
-0.5406903,0.7308247
-1.9366796,0.27629
-1.3724955,0.7024975
-0.2703004,0.56845236
-0.117035255,0.62722015
0.27170825,0.66074866
-0.5883517,0.7768458
0.04667169,0.34386832
0.32429546,0.73822916
0.08686547,1.0122551
-0.8499059,0.70323753
-0.42835534,0.89900625
-3.0194068,0.6966932
-2.3842905,0.5279565
-1.9429305,0.06896715
-2.142691,0.22635482
-1.4286431,-0.053732127
0.03203468,-0.41288933
1.789169,-0.26888105
-1.0715406,0.18581581
-0.10110147,0.0054351687
1.2912658,0.13798256
1.0977986,-0.18350136
1.3651807,-0.25439832
1.6564726,-0.32037184
1.5611372,-0.55681956
-0.13562617,-0.06978968
-0.67412966,0.58059907
-0.33280158,0.39959845
-0.30883926,0.42761216
-0.22432062,0.45617777
-0.2737512,0.6100341
0.082231134,0.3080242
-0.43642128,0.3420955
-1.7022179,0.008319318
-3.689987,0.85934734
-1.3033167,0.3226714
-1.2168075,0.3586457
-1.1459156,0.44465223
-0.21554682,-0.036857843
-3.4628892,0.74448764
-1.5922781,0.08297482
-1.0947719,0.22491118
-0.70991325,0.30129868
-0.57285064,0.25086293
-0.3200335,0.36873478
-0.5398493,-0.662127
-1.6053337,0.20514059
1.2947538,-1.9410242
-1.0075125,0.35829273
-0.829928,0.43163002
-1.601285,0.08206591
0.14402868,-0.05906573
-1.0691162,-0.08420825
19.1031,-9.503141
-1.7582947,-0.4593595
-3.1069012,-0.058449775
-3.0235176,0.6616948
-2.6569128,0.6271474
-3.2198644,0.5242069
-3.1593716,0.045928836
-3.8171272,0.0883818
-2.743816,0.59744585
6.116532,-1.9818872
6.7771244,-0.8266934
0.6440081,0.31244883
0.25169945,0.2808998
0.14494912,-0.28054526
1.6496067,-0.19018695
-1.009712,0.11489169
-2.4049594,0.2917956
-1.9275597,0.45351347
-1.9934053,0.41839498
-2.5135353,0.6227715
-2.5335755,0.59322023
-2.5851746,0.6464915
-2.2588925,0.5103302
-1.5466388,0.2580444
-1.8734353,0.4422963
-1.9860907,0.39902467
-1.8783271,0.31174257
-1.4352704,0.19992834
1.6796229,-0.59353983
-0.024954244,0.023988187
0.2417153,0.45162606
0.48064017,0.44157988
-0.6220654,0.42619312
-0.36241084,0.23111665
0.40504718,0.17738962
0.5683932,-0.0080060065
-0.36233485,0.20108269
-0.7319432,0.099779904
-0.5243733,0.0798077
0.3666007,0.16995801
0.9342905,0.03136158
-0.5760718,0.41199604
-1.614808,0.19409463
-0.74406666,-0.27914926
-0.025293112,0.13179065
0.45957083,0.43754807
-1.0129628,0.15234688
0.07373357,0.30248857
-0.31588244,0.047213405
-0.22316138,0.15169366
-1.0876285,0.20867068
-0.952872,0.4138862
-1.0776892,0.07439117
-0.12452859,-0.0633443
-1.1266544,0.41064593
0.7999286,0.36921877
1.3668227,0.27589318
0.9153843,0.05155599
0.9642123,0.0992495
0.3914913,0.20478511
0.38093793,0.28036848
0.56147623,0.34766153
0.5875536,0.36710438
0.8266877,0.3746748
0.40573388,0.38171327
0.4862312,0.32880616
0.7201031,0.3314361
0.49839038,0.3276124
0.63786757,0.33938113
0.6324387,0.35804197
0.6836751,0.18770713
0.95258224,0.19568257
1.1385661,0.13614485
0.75545996,0.15522817
0.80847496,0.03295955
1.1861782,0.04813406
0.6260389,-0.06699619
-0.037051335,-0.10988462
0.28301346,-0.14875373
0.33205903,-0.074011594
1.4391112,-1.7093419
-0.98944867,-0.036787003
-0.85213304,0.027157247
1.2041855,0.15576304
2.3134491,-0.532706
1.3293986,0.16498762
2.4363952,-0.33801058
2.1787806,-0.6410872
-0.39515793,0.13754395
-0.13770616,0.23155046
0.16548087,0.36791658
0.18264209,0.43823063
0.11567818,0.08606881
-0.53751975,0.17107287
-0.26202083,0.10621165
0.20679112,0.12217723
0.093394,0.08273718
-0.548084,0.4094569
-0.5094793,0.35322726
0.98683023,0.3339277
0.76720434,0.2814793
0.5564437,0.28860885
0.46020967,0.26261288
-2.9740627,0.44627747
2.6898174,-0.6802602
2.8112612,2.1510532
-1.8155535,0.34237507
-1.4197334,0.19290303
1.0367694,0.32992077
0.585012,0.23810133
-0.07400791,0.14439704
3.2707486,-1.3693562
1.4990778,-0.29659697
2.5025022,-0.31810692
2.6750016,-0.19142872
2.575344,-0.17052618
2.381742,-0.00045916438
2.1112943,-0.006305486
0.7546528,0.46246403
0.9710243,0.58309644
0.3771947,0.14716367
1.3186591,-0.38395712
-1.1107192,-0.06942776
-0.1290117,-0.28507045
-2.204217,0.23734874
-2.42247,0.45846596
-0.17998244,-0.64013577
-0.5297511,-0.20639208
-1.002255,-0.16503999
-1.2338401,0.103346005
-1.0652566,0.0665023
-2.4043012,0.28267115
-2.7403767,0.6850836
-3.0575366,-0.3556123
-2.5213888,0.4272187
-2.16663,0.5012834
-2.0767498,0.5098237
-1.6730149,0.44167906
-0.9471475,0.32772902
-0.37978435,0.5503886
3.862288,-0.24081644
0.7064054,-0.74701834
1.052906,-0.48095372
2.097683,-1.0332676
-1.8398609,0.28137565
-1.3267884,0.35160705
2.6362746,0.62107563
0.6593541,0.69166535
0.31370652,0.6316583
2.164471,-0.9066123
-2.4001436,0.24512155
-1.4545956,0.44622782
-0.7187844,0.6328298
-0.5562126,0.6141869
-1.0115688,0.56066877
-0.98868155,0.55656266
-0.48401314,0.4300149
-2.873031,0.2546867
-4.6379547,1.2535567
-3.946416,0.67444324
-1.919271,0.56501204
-1.6294805,0.83315074
-0.6836115,0.78202915
-3.1170764,0.4100922
-2.5259323,1.0317078
-1.4841094,0.8444735
-2.476307,0.15482102
0.30177367,0.8467481
-0.48913592,0.5555552
2.0282037,-0.092821926
0.37517476,0.6097559
-3.1470158,0.83829784
-1.6169652,0.8665905
-1.402263,0.83106494
-1.3272982,0.69665504
1.100238,-1.546696
-2.3678982,1.0098547
0.8503798,0.18775445
3.5019884,-0.036234885
-2.2948754,0.52280235
-0.38303536,0.6046637
0.15187342,0.6887696
0.62580806,1.0770336
-0.7120565,0.8108326
-0.3738923,0.69867134
-0.46368998,0.848282
-1.1195189,0.84620154
-0.60612816,0.94897854
0.16553865,0.99421763
0.1399803,1.0734446
0.20205794,1.0850022
0.9214611,0.5228983
0.6591599,1.1509081
-0.6735528,0.63746953
0.42141545,0.3179568
1.0903916,1.204126
0.29813856,0.40020066
2.8191385,-0.9635893
-0.019002229,0.12225719
2.0437348,0.3992225
-3.194955,1.0910723
-3.031924,0.96474457
-1.9293683,-0.13687041
9.682798,-3.1232746
-0.34268922,0.10803731
0.33709776,-0.18620434
7.655869,2.4144676
-1.424782,-0.24068937
-0.9373863,0.6128214
-2.0942028,0.6215948
-1.7568493,0.83542943
-1.870798,0.936342
-0.9584744,0.6954158
-0.983365,0.73072803
-1.4132807,0.8230194
-0.7773166,0.6829639
-4.040637,1.2276819
-2.2519975,0.5680109
-1.2966148,0.8468392
-0.8411024,0.760501
-0.8998723,0.8040525
1.1792092,0.7165315
2.2908812,0.9423852
-1.1687502,-0.32370493
0.20386805,0.014945567
-0.15444757,0.40042183
0.46409202,-0.13915262
0.61629343,0.03701651
0.99155664,-0.023871154
1.1095269,-0.027496725
1.2344253,0.08705455
1.3439727,0.1531089
1.3408515,0.3624383
1.340754,0.2141847
1.5312452,0.29153726
1.6482518,0.40625528
0.31990677,-0.5009885
0.9964918,-0.12121609
1.1574223,0.13404886
1.297743,0.09720352
1.2561679,0.24390854
1.441169,0.33861494
1.5083451,0.5134036
-0.062848575,0.26600552
-1.6008986,0.7842162
-1.1501787,0.6926602
-0.6151363,0.32841963
-0.6537455,0.39438954
-0.64619184,0.37467828
0.0616958,0.15543565
0.6808713,-0.17809066
1.4453721,-0.073634416
-0.93083715,0.46206206
-0.8122646,0.42975664
1.9653213,0.06078565
0.79868877,-0.49932286
-0.5794948,0.083049685
0.15566744,0.024097532
0.36616278,-0.029937655
0.43866706,-0.022698402
-1.0566466,0.407903
-1.131687,0.51372206
-1.000625,0.47937894
-1.1428071,0.4812593
-0.60321224,0.38267905
-2.0973217,0.75268203
-0.014000207,-0.100363135
-0.42287433,0.20468462
-2.5560055,0.67697626
-1.3082029,0.63849473
-1.1019061,0.5742689
-0.9129028,0.718883
-2.382663,0.97659373
-1.1175933,0.7528101
-0.35564885,0.71361864
-0.13874559,0.33915353
1.0441588,0.96051395
-0.6768092,0.6259527
-0.14801103,0.25172874
-1.601598,0.5320633
-1.4937052,0.40961185
-0.81596684,0.6054535
0.27833724,0.70689344
0.22736745,0.5114005
8.791269,-3.7940323
0.875474,-0.8158921
-0.17804718,0.46297467
