latent_1,latent_2,latent_3
-0.42058474,-0.3108798,0.30694622
-1.0850589,-0.6066815,0.6432323
-0.5344397,-0.3036737,0.25897443
-0.27786866,-0.11411584,-0.008297533
0.18316528,0.04498314,-0.15746762
-0.3064008,-0.1697544,0.084460065
-0.25476193,-0.069076136,-0.033103727
0.5353126,0.2636309,-0.4485634
-0.5440095,-0.36863327,0.37453413
-0.8814462,-0.56143177,0.6984287
-0.8204371,-0.5509461,0.7007302
0.9078343,0.29128426,0.06963259
0.18259758,-0.004441358,0.21864012
-0.03419611,0.010915689,0.28051245
0.15192017,-0.023071244,0.14135386
-0.007051695,-0.06188299,0.0595478
0.07347664,-0.09160255,0.08001084
-0.047421515,-0.11991186,0.07276739
-0.581464,-0.13095577,0.12627937
0.122244775,-0.009291731,0.10776972
0.01843436,0.08368849,0.1504608
-0.19543397,-0.07837084,0.039368182
-0.5264178,-0.032837354,0.015894126
-0.548634,-0.06911438,0.056851633
-0.23544008,0.06018769,-0.1433339
-0.8635815,-0.5233655,0.5848557
-1.1945801,-0.31082103,0.38157964
-1.2314627,-0.7317097,0.82650095
-1.0198056,-0.6223458,0.69176483
-0.756413,-0.4672568,0.48945135
-0.857316,-0.53838694,0.5883277
-0.9168309,-0.5620529,0.61328936
-0.6070013,-0.4211974,0.4837908
-1.0663388,-0.63681585,0.70392406
1.5336761,0.2547188,-0.24443178
0.015273005,0.016354151,-0.1566056
-0.56843626,-0.32145062,0.2839104
-0.822082,-0.4379255,0.41586268
-0.28168797,-0.13576032,0.030013982
0.20625055,-0.27560216,0.3648253
-0.46839356,-0.29063576,0.2553963
-0.23466417,0.1392183,-0.26924485
-0.22285037,-0.034660384,-0.0780742
-0.35007975,-0.09918702,0.00959684
-0.5155976,-0.292962,0.24519986
-0.76133054,-0.42898497,0.4502777
-0.17884444,-0.08288166,-0.019916244
0.19448186,0.045823194,-0.1555382
0.35008514,0.1649028,-0.3251425
0.22881466,0.07593345,-0.19995739
0.49887085,0.23964572,-0.4159615
0.60470265,0.30930188,-0.51064175
0.374501,0.16387928,-0.3158068
0.47783852,0.22580269,-0.3971454
-0.2288902,-0.11695968,0.024637137
-0.5293101,-0.16456795,0.1585663
-0.20443322,-0.07584512,0.037337493
-0.6461962,0.020126723,-0.03205514
-0.6561002,-0.059403546,0.05471594
-0.45872903,-0.1328763,0.11534019
-0.35174873,-0.06286991,0.024806373
-0.64985925,-0.101692356,0.0999592
-0.5997233,-0.121878035,0.11788444
-0.4687068,-0.12562919,0.11174248
-0.55091476,-0.26111698,0.2646514
-0.2463654,-0.08514172,0.050654367
-0.28029507,0.43489593,0.13626803
-0.18434864,0.42149186,0.050479077
-0.08876157,0.39316374,-0.06643325
-0.25802183,-0.12645923,0.020288073
-0.5497449,-0.15914187,0.15428942
0.17532754,-0.011037201,0.20430426
0.03777639,0.034531973,0.034573574
0.13743697,0.052277796,0.13339692
-0.95971936,-0.201927,0.23246743
-0.51553965,-0.080420345,0.06650131
-0.67422885,-0.06084244,0.057683013
-0.4186383,-0.015726544,-0.010998167
-0.7335811,-0.20177919,0.21470508
-0.3085197,-0.19581369,0.1751677
-0.2653623,-0.07027524,0.009684004
-0.41552395,0.21042112,0.10434623
-0.8458927,-0.2793164,0.30729234
-0.6517808,-0.1848394,0.19001994
-0.9562035,-0.30766118,0.34652954
-0.7848343,-0.27370185,0.29646826
-0.5471208,-0.09817886,0.09509504
-0.42050087,0.08707722,0.06242414
-0.44652224,-0.042071022,0.0078546405
-0.31902346,0.017691888,-0.07855347
-0.8544809,-0.22535649,0.2496112
-0.51481533,-0.16969818,0.15328224
-0.42915893,-0.095397905,0.06017206
-0.23896638,-0.17157264,0.124347314
-0.58737564,-0.23427412,0.2178138
-0.79203546,-0.37924728,0.3947971
-0.5454476,-0.30480617,0.28354347
-0.98937374,-0.3976954,0.44647008
-1.1190014,-0.5614116,0.633595
-1.1342812,-0.5648933,0.6385493
-1.0310851,-0.5359035,0.5988567
-0.8056871,-0.32585216,0.34121138
-1.188245,-0.48761016,0.5591796
-0.6881862,-0.3058414,0.29167378
-0.29706642,-0.102278896,0.027538426
-0.35605115,-0.18759626,0.12658064
-0.3463783,-0.057704918,-0.0214708
-0.3124169,-0.039637618,-0.04391019
-0.82336205,-0.33026913,0.34726292
-1.3560982,-0.38324255,0.45938712
-2.2808905,-0.85660034,1.0432386
-0.0809519,-0.048061296,-0.055342868
-0.007756658,-0.018709235,-0.09969418
-0.52526283,-0.29107213,0.2950467
-0.71154493,-0.37967694,0.37797982
-0.77940464,-0.38452053,0.39023936
-0.7314722,-0.26304996,0.25183493
-0.8362314,-0.33076793,0.34269
-0.6564228,-0.22803833,0.20406361
-0.6068808,-0.23546302,0.21600091
-3.4441998,-1.7390349,2.3554466
-1.3542869,-0.51198727,0.5984644
-1.957336,-1.1067708,1.2885753
0.33205047,0.12984824,-0.26671922
0.15903297,0.016120978,-0.11220464
0.32137933,0.12282472,-0.25717252
0.39959988,0.17430776,-0.32715088
-0.71357,-0.34681603,0.3476066
0.3920839,0.1693609,-0.32042688
-0.73431075,-0.4748297,0.5100254
0.05579333,-0.049168117,-0.024697088
-0.18559167,-0.18000144,0.14010584
-0.07290811,-0.13308086,0.088991575
-0.3781371,-0.1944651,0.10758884
0.23459914,0.065707915,-0.17953645
0.20980254,0.04938733,-0.15735267
-0.78032416,-0.3959152,0.42827272
-1.2402906,-0.40712807,0.47620142
-0.7998106,-0.32611376,0.35430968
-0.42886573,-0.17355984,0.14836004
-0.39648938,-0.024722144,0.14302015
-0.604247,-0.3442953,0.3552606
-0.22131261,-0.10002314,0.043607544
-0.33080775,-0.12727031,0.08919561
-0.04320856,-0.033413157,-0.08371863
-0.70669925,-0.3602272,0.38395053
-0.5685677,-0.29922888,0.30723786
-0.81716627,-0.35997,0.39227116
-0.7452709,-0.46020788,0.49506718
-0.41298807,-0.25149712,0.24351282
-1.1493466,-0.6712848,0.7414041
-0.41942036,-0.2266086,0.21710026
-0.25789738,-0.2204777,0.19181705
-2.4599004,-0.92778456,1.9967285
0.47723603,0.22540614,-0.3966064
0.49541348,0.23737016,-0.4128685
-0.68025327,-0.37812397,0.4012447
0.4736989,0.2230781,-0.39344198
-0.5777096,0.017098613,-0.05602567
-0.614782,-0.28767693,0.29834348
-0.105984285,-0.111957096,0.040343676
-0.46630943,-0.1251421,0.09208353
-0.55625165,-0.17963122,0.16405278
-0.5297459,-0.13199136,0.11099318
-1.1976008,-0.47913852,0.55074704
-0.72972083,-0.3778933,0.40038753
-0.71703976,-0.28182784,0.2999782
-0.71357054,-0.31298012,0.3333947
-0.4891752,-0.2647089,0.2616667
-0.1529082,-0.023809254,-0.04368964
0.068498775,0.14272147,-0.25328767
-0.21140026,0.19400889,-0.07695323
-0.1826863,0.13150692,-0.10756707
-0.14806348,0.10232171,-0.18606286
-0.11249143,0.18434277,-0.20180471
-0.7495368,-0.31966022,0.34139633
-0.39549005,-0.1734591,0.14847767
-1.2669756,-0.5105985,0.59016633
-1.664968,-0.2536348,0.34327793
-0.79437685,-0.33585274,0.36441797
-0.46490708,-0.31161466,0.29472855
-0.6821826,-0.36013776,0.3819455
-0.14367747,-0.15408906,0.10566274
-0.293616,0.16719863,-0.042390622
-0.17088093,-0.15586941,0.10058865
0.40995365,0.18832576,-0.3495527
0.40511248,0.18189523,-0.3393042
0.37202042,0.15615556,-0.30247748
0.10448675,-0.004575543,-0.091139376
0.21779883,0.054650314,-0.1645064
0.48308325,0.2292547,-0.40183753
0.0025696605,-0.064795345,-0.012473725
0.4023089,0.17609078,-0.32957447
0.4837882,0.22971866,-0.4024682
-0.12955958,-0.16235286,0.1250546
0.5152819,0.25044712,-0.43064338
-0.19782057,-0.04447534,-0.042398065
-0.50673467,-0.1119257,0.07239877
0.080212355,0.51002437,-0.69285667
-1.7410321,2.8665898,0.49159044
-0.12260674,0.10774418,-0.20480369
-1.2203021,-0.725943,0.8193964
-0.60116965,-0.3394666,0.30384862
-0.36504245,0.05199241,-0.12730722
-0.681614,-0.082500994,0.055001058
0.1722599,0.41139424,-0.585221
-0.13579182,0.20191532,-0.17056468
-0.09141202,0.23922786,-0.23582692
-0.72918427,-0.15642801,0.14107038
0.03905627,0.0014623627,-0.12216754
0.15728168,0.2083098,-0.37030214
0.22044018,0.18976748,-0.35397267
-0.38744795,-0.067055844,0.0022982955
-0.57085353,-0.1282951,0.090396024
-0.4821654,-0.06583044,0.008777253
-0.4176836,-0.05261842,-0.013216108
-0.2526375,0.04198537,-0.13088533
-0.31762624,-0.0755489,0.004155919
-0.25623327,0.13975793,-0.23623826
0.0074783713,0.13056663,-0.26028353
0.36704975,0.152884,-0.2980306
0.42137977,0.1886428,-0.34663576
0.16389216,0.019170143,-0.11627993
0.2746575,0.09207343,-0.2153738
0.13500878,0.0009223446,-0.091350034
0.15413752,0.012749843,-0.107553154
0.19300433,0.038331114,-0.1423245
0.05914364,-0.04400809,-0.0330842
0.11569886,-0.00893189,-0.07976362
-0.03322935,0.12913287,-0.22595917
-0.34032956,-0.03662771,-0.026611373
-0.36416614,0.05507169,-0.13283001
-0.40442988,-0.27291295,0.24263592
-0.19806758,-0.117419735,0.08179875
0.49785376,0.2389763,-0.41505164
-0.34518296,-0.2465815,0.21273041
-0.63905656,-0.31865743,0.33373374
-0.1393298,-0.11600338,0.06281292
-1.1048963,-0.2892478,0.6203191
-0.1992761,0.10853682,-0.108078435
-0.119314894,0.18385139,-0.10125272
0.00408569,0.10162755,-0.20577155
-0.8705664,-0.3600332,0.38803285
-0.106340155,0.0709927,-0.15879065
-0.019213289,0.084640525,-0.18404378
-0.004259199,0.20166439,-0.21558629
0.06014839,0.14683613,-0.26041406
-0.20122497,0.021549128,-0.08718668
-0.021321356,0.024069048,-0.11204876
0.15258162,0.06939884,-0.20888422
-0.27432892,0.023283504,0.06517634
-0.14456935,-0.08214951,0.016552292
0.0021853223,0.025702842,-0.10504185
-0.42100966,-0.064230844,0.18287167
-0.2195614,-0.037624903,-0.04360597
-0.006305933,0.08166643,-0.21516584
-0.4882371,-0.2930627,0.28718138
-0.5236844,-0.3630063,0.3704878
-0.4192761,-0.2921522,0.27318713
0.16562994,0.020313911,-0.1178346
-0.089408755,-0.090262055,0.025250886
-0.6963465,-0.3506755,0.37281597
-0.47520015,-0.06992771,0.035443895
0.015827991,-0.00073103607,-0.09428741
-1.0458498,-0.4880768,0.5486002
-1.1985776,-0.4927128,0.56550163
0.28640568,0.12808251,-0.2774611
-0.5091531,-0.2963504,0.2820218
-0.6183376,-0.414906,0.43619955
-0.53179103,-0.37018713,0.38110596
-1.3879929,-0.81258935,0.92614454
-0.86307657,-0.45589504,0.43609935
-1.068187,-0.57304686,0.58704317
-0.18483545,-0.1785154,0.13762662
-0.21388243,-0.15431911,0.084606886
0.03515409,0.047626697,-0.16856514
-0.6454683,-0.3288173,0.27087343
-0.59635806,-0.2782415,0.19364518
-0.10924251,-0.065546565,-0.025418416
-0.12966031,-0.08801857,0.017231643
-0.34731135,-0.15870753,0.051796105
-0.33727035,-0.15800187,0.053580336
-0.6147172,-0.32533348,0.27392548
-1.3509784,-0.7720011,0.8634336
-1.270644,-0.7348182,0.82018554
-1.0107121,-0.6017152,0.6569161
-1.0137372,-0.5923465,0.638902
-0.6560065,-0.3938744,0.39430904
-0.3667732,-0.23319098,0.21059677
-0.1867544,-0.12696092,0.15490359
-0.07303244,-0.113069005,0.4259073
0.46740764,0.04654228,0.12896496
-0.3274626,-0.21623075,0.1627908
-0.46962586,-0.26158464,0.20202969
-0.29469758,-0.15135099,0.054471996
-0.38329333,-0.06053959,0.09279035
-0.56224275,-0.26109028,0.17279688
-0.6467363,-0.31266975,0.2410322
-0.55399275,-0.30893105,0.26258266
-0.47780263,-0.20961383,0.104733005
0.09835599,0.22834736,-0.40722185
-0.32083347,-0.13773221,0.08196023
-0.9509789,-0.34652618,0.3881495
-0.25298265,-0.07909952,0.007320568
0.12621139,0.05091081,-0.18526603
-0.31635725,0.22157276,-0.0057619736
-0.53694546,-0.22105469,0.19514172
-0.26189652,0.082660906,-0.17112562
-0.21964476,0.19960797,0.00016906112
-0.20738654,-0.03121867,-0.0523652
-0.08100793,0.09264418,-0.19483297
-0.12384068,-0.011360951,-0.08042148
-0.4338585,-0.01145485,-0.014432631
-0.14243567,0.0031819865,-0.06373586
-0.06605172,0.017511033,-0.08917907
-0.23506135,-0.00079618394,-0.04886961
-0.42232955,-0.014690563,-0.011831105
-0.26678655,-0.058345098,0.02326738
-0.28408837,-0.053489186,0.019363202
-0.30884978,-0.08804537,0.058657993
-0.013502855,-0.04972752,-0.016105369
-0.24611542,-0.06414664,0.02793185
-0.1791509,-0.030967109,-0.018975884
-0.8213572,0.058320887,0.63412356
-0.9403186,-0.32493448,0.4951161
-0.26441705,-0.059010115,0.023802057
-0.2326167,-0.06793517,0.030977853
-0.27727437,-0.052161954,0.017035037
-0.26759428,-0.0581184,0.023085114
-0.4307952,-0.1748052,0.15659153
-0.26121128,-0.13487971,0.09388465
-0.2814622,-0.1431415,0.104498744
-0.37502393,-0.13762313,0.1111422
-0.2484265,-0.12939294,0.08537236
-0.038190424,-0.0023089573,-0.07052086
0.16902241,0.022546746,-0.12086959
-0.08114968,-0.110445745,0.06515659
-0.31249478,-0.04551667,0.012953255
0.0078100488,-0.069758266,0.0068869293
-0.067572,-0.11425644,0.06822041
-0.103025466,-0.10430611,0.060220286
-0.21219702,-0.07366613,0.03558558
-0.11550957,-0.10080233,0.057403233
-0.22155209,-0.071040556,0.033474598
-0.10471676,-0.10383143,0.059838645
-0.16319814,-0.1474635,0.09988792
-0.014430676,-0.09819801,0.043252833
-0.20680918,-0.07517828,0.036801353
-0.047421515,-0.11991186,0.07276739
-0.29732025,-0.04977554,0.016377412
-0.39596176,-0.1627981,0.14627269
-0.28555936,-0.05307634,0.019031268
-0.30978322,-0.12687635,0.10072058
-0.053308878,-0.11825951,0.0714389
-0.047421515,-0.11991186,0.07276739
0.048619077,-0.05670006,-0.0131533
-0.15782765,-0.08892539,0.047854103
-0.047421515,-0.11991186,0.07276739
-0.047421515,-0.11991186,0.07276739
-2.2224524,-1.0961101,1.2976841
-0.48960185,-0.3238073,0.32766908
-0.45944172,-0.33280402,0.33505005
-0.05605814,-0.10547368,0.04379006
-0.010305271,0.010503344,-0.092714876
-0.16732028,-0.03961534,-0.020498618
-0.39210117,-0.11643571,0.09583816
-0.27656686,-0.055600166,0.02106044
-0.26876602,-0.06728305,0.03170198
-0.07131526,-0.044770204,-0.026262999
-0.38977787,-0.077339776,0.05338089
-0.23391241,-0.06757152,0.030685473
-0.14094608,-0.07515964,0.029583633
-0.15577778,0.0034931675,-0.06264959
-0.33309937,0.004971765,-0.045041755
-0.11986287,0.013826691,-0.083024785
-0.3144704,-0.121642575,0.095425874
-0.22384223,-0.16002661,0.1295315
-0.25891975,-0.16788346,0.14110446
-0.40873018,-0.23599501,0.22641815
-0.30483627,-0.17785284,0.15545899
-0.27684993,-0.18619022,0.1615544
-0.25672537,-0.12766598,0.097444445
-0.2318977,-0.16808587,0.12771639
-0.32369226,-0.0741611,0.044799544
-1.0304899,-0.31843406,0.36396122
-0.21122731,-0.073938295,0.035804395
-0.12261188,-0.037873015,-0.01691214
-0.073583886,0.07386533,-0.15560174
0.07090381,0.10614393,-0.21041481
-0.05064386,0.11457526,-0.20668559
-0.40102732,-0.020669222,-0.0070242286
-0.26104409,-0.032149456,-0.008618288
-0.047421515,-0.11991186,0.07276739
-0.5110744,0.010216482,-0.031856507
-0.32028136,-0.043331295,0.0111962035
-0.17230749,-0.000294663,-0.05632384
0.00485453,-0.044683374,-0.04845929
0.1499028,0.051669262,-0.17060101
-0.3542365,-0.0827344,0.052686695
-0.42556494,-0.12129942,0.10100111
-0.28884283,-0.11416501,0.07228969
-0.2917093,-0.17466505,0.15099007
-1.107368,0.009371586,0.9554832
-1.3257287,-0.35405636,0.92500687
-0.118598044,0.16030386,-0.253828
-0.17557076,0.15017328,-0.23597915
-0.42700666,0.0700225,-0.11240518
-0.6898952,-0.14235745,0.14704883
-0.6713131,-0.054802895,0.05092518
-0.7609418,-0.15446514,0.16567174
-0.485543,0.0030508637,-0.026095308
-0.41218722,0.03277772,-0.084052995
-0.19780797,0.12167775,-0.20220546
-0.38178784,0.16036847,-0.052426904
0.039281316,-0.06284597,-0.0047994703
-0.011886358,0.11702397,-0.2210107
-0.42295662,0.19512144,-0.047436744
-0.99463695,-0.12014994,0.6937497
-0.30266258,-0.04827617,0.015171908
0.06423245,-0.04642368,-0.027121477
-0.16707729,-0.12916152,0.088417225
-0.07832207,-0.06493715,0.00014826655
-0.35739982,-0.03291367,0.0028203726
-0.18688022,-0.031571418,-0.017410368
-0.16840012,0.03319914,-0.09671767
-0.25273478,-0.06228885,0.026438177
-0.008916169,0.049658425,-0.13378139
-0.047421515,-0.11991186,0.07276739
-0.15703826,-0.14910711,0.11287024
-0.22167514,-0.071006015,0.03344683
0.054020286,-0.0028907731,-0.07795206
-0.31376505,-0.025805779,-0.010428272
-1.7147067,-0.41135436,1.3565215
-2.166496,-1.1636086,1.3282667
0.10844755,-0.036549613,0.060106866
0.45039442,0.22046852,-0.35141605
-0.150776,-0.08091494,-0.029979244
0.1287478,0.09088946,-0.25784737
-0.1878689,-0.081573494,-0.04012458
0.40549093,0.29158443,-0.53926295
0.4636355,0.30731636,-0.550172
0.5923846,0.33231673,-0.51145756
-2.201086,-0.6413137,0.8116124
0.33630723,0.2596569,-0.50218976
0.502079,0.3640661,-0.64192456
0.105472445,0.11504089,-0.30901986
-0.047421515,-0.11991186,0.07276739
-0.06660384,-0.12982343,0.084978424
-0.09952588,-0.14683434,0.10593584
-0.047421515,-0.11991186,0.07276739
-1.0927258,-0.5346053,0.50941914
-1.1584265,-0.18521222,0.8529728
-1.1670699,-0.3776816,0.7158165
-1.1976705,-0.4157434,0.72256756
-1.3499396,-0.69071287,0.71548057
-5.4048033,-1.8816501,4.147786
-1.1526568,-0.45654938,0.64439565
-0.7621647,-0.17231438,0.37222457
-1.1211815,-0.36204046,0.66436195
-1.2602358,-0.40483272,0.8013009
-1.0910313,-0.54116637,0.5219048
-1.1707675,-0.5828275,0.5735043
-1.3361387,-0.68519616,0.70963967
-0.10782543,-0.15112275,0.11121914
-0.047421515,-0.11991186,0.07276739
-1.3107882,-0.506851,0.79234457
-1.9797189,-0.42176616,1.6420542
-2.6740344,-1.3951228,1.7314351
-2.161609,-1.0990686,1.3653295
-2.4446507,-1.3376633,1.5606585
-1.7223544,-0.9046729,0.9918262
-1.2737458,-0.26590794,0.9348131
-0.128667,-0.097109586,0.05443424
-1.3373241,-0.27415702,0.97220784
-1.1864781,-0.5964695,0.5935818
-1.0181147,-0.25957045,0.63896185
-2.064466,-1.0650219,1.221332
-1.6955407,-0.8961247,0.9844364
-0.10931297,-0.15189137,0.11216608
-0.4083499,-0.20278463,0.113521814
-0.6898228,-0.033168316,0.48325443
-0.64409405,0.2186482,0.70110303
-0.4962285,-0.24831474,0.16968766
-0.5177727,0.19582978,0.44416785
-0.5298979,-0.28580952,0.22777922
-0.37457168,0.12541637,0.18815595
-0.6365358,-1.2299688,1.3504181
-0.38572687,0.26460105,0.3632937
-0.18899864,0.64613676,0.38883698
-0.064303875,0.5536244,0.17513967
0.23036388,0.1653702,-0.36261725
0.30956686,0.20919561,-0.41832757
-0.31261998,-0.16124031,0.06702787
-0.5585976,-0.3012698,0.24719986
-0.2487465,-0.12601013,0.02230617
-0.17598768,-0.081103295,-0.037347823
-0.007320851,0.022622831,-0.17495103
0.10368207,0.087893926,-0.260051
0.06731283,0.061689563,-0.22337918
0.09890309,0.081414215,-0.24969383
0.1907004,0.13505223,-0.31944978
0.41315222,0.2663238,-0.4908437
-0.6722696,-0.36410978,0.32704902
-0.13036281,-0.13136843,0.10637458
-0.34099406,-0.19395246,0.118015684
0.07189859,0.06055034,-0.21989842
-0.3204292,-0.11858642,-0.013162173
-0.45368487,0.14060712,0.33657372
-0.26501814,0.063802995,0.029771984
-0.22842686,0.13416979,-0.010439806
-0.3700486,0.18444514,0.24262042
-0.2276878,0.0953077,-0.058827505
-1.2548637,-0.700082,0.76165336
-1.4665427,-0.82385606,0.922667
-0.8797876,-0.45359656,0.42679507
-0.56590974,0.11901205,0.44906968
-0.8822581,-0.43378195,0.3898973
-0.91938055,-0.4433952,0.4230489
-0.6026447,-0.36226672,0.3449852
-1.0860994,-0.54479843,0.5300385
-4.821178,-2.451127,2.8646605
-0.48548597,-0.260534,0.19526172
-0.22367898,-0.11901923,0.017222796
-0.90998566,-0.5375595,0.570707
-1.7382357,-0.9383826,1.0484551
-1.3824394,-0.79165846,0.88966507
-1.3429227,-0.76931816,0.86100405
-1.0177549,-0.5878193,0.62941533
-1.3678603,-0.8021868,0.9133286
-2.7969253,-1.5405893,1.8230387
-0.7605853,-0.34652576,0.26795995
-0.7820798,-0.39975157,0.35846955
-0.77517724,-0.42134172,0.3999617
-1.7554686,-1.0024652,1.1600711
0.32239372,0.18516514,0.14185604
-1.0300202,-0.5860477,0.622432
-0.1466414,-0.029629454,-0.122259796
0.011896864,0.11570024,-0.33884692
-0.21382666,-0.026736192,-0.14808892
-0.86210597,-0.43463522,0.39761811
0.32878834,0.18428862,-0.36701715
0.58557284,0.3409236,-0.57417196
0.5656029,0.32382077,-0.54908484
0.30189106,0.1746279,-0.35762352
0.30820158,0.18429258,-0.37332177
-0.104172245,-0.057701193,-0.05806552
-0.4730468,-0.273031,0.22186151
0.2613587,0.17589706,-0.37233716
0.3552123,0.21109426,-0.40782797
0.18980032,0.09907179,-0.2540964
0.13082573,0.08677784,-0.24971212
0.35507202,0.21712482,-0.41887075
-0.57000244,0.15285638,0.5220798
-0.6972731,-0.25817332,0.3049608
-0.5333817,-0.046549432,0.27448148
-0.39260945,0.16642854,0.27090532
-0.26636928,0.008016132,-0.0026816279
-0.40990233,-0.028983563,0.13320136
-0.70576453,-0.21968386,0.34506887
-0.31781793,-0.08032136,-0.009063929
-0.7002425,-0.3308262,0.25778246
-0.6543358,0.008413129,0.46920568
-0.58697236,-0.043991975,0.34690398
-0.517502,-0.16710383,0.15207031
-0.4580022,0.17985976,0.3862952
-1.1734867,-0.61542994,0.63213974
-0.33477992,0.1704328,0.21493906
-1.0058978,-0.5055079,0.48290533
-0.67066455,0.32650858,0.73674846
-0.020880163,-0.117853686,0.15029368
-0.9787608,-0.60478365,0.73862714
-0.24405023,-0.08965721,-0.04256542
3.179933,0.20730531,-0.3656944
3.4369993,0.3025605,-0.45831424
3.4617295,-0.7215535,1.0036263
3.6858532,-0.8686405,1.2017037
2.841267,-0.47861573,0.68213385
2.556953,-0.5890383,0.75654787
2.5967813,-0.7774166,1.115066
2.7391906,-0.7933404,1.1696311
2.2496476,-0.8970458,1.2966157
4.164028,-1.2139256,1.7561452
1.6844113,-0.7751386,1.0427686
2.0320334,-1.6400069,2.089462
1.8304505,-1.753651,2.1819541
2.925096,-0.5243661,1.033643
-4.0195613,-3.2371635,4.901624
1.7804241,0.49794924,-0.5890065
-0.973931,-0.9608819,1.0547988
-0.13401586,-0.66989726,0.8624041
-0.85852015,-0.5076969,0.53198045
-0.23605913,-1.6650558,1.8006088
1.8125837,-0.5746843,0.82730925
-0.16276032,-0.8793366,0.91615486
5.1567326,1.2138486,-1.4814165
0.9167152,0.091508694,0.77204585
0.97269946,0.36038768,0.5666813
-0.818276,0.05200156,0.7695878
4.0087852,2.5223758,-0.98145676
2.1468205,-0.34983525,0.5665336
1.9781199,-0.2262223,0.59727645
5.4882903,-0.69531006,1.341509
5.3723927,0.8052514,-0.7424321
4.0497837,-0.62949187,1.0748497
1.4556675,-0.70474863,0.809399
2.7067528,-0.68249875,1.0195521
3.7085583,-0.65819407,1.0514777
2.2431636,-0.98106164,1.2983348
3.1589437,-1.2592423,1.7764599
